File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/479.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-3
Injection Number	8
Position	7
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:02:50 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034082
Time Max. (min)	38.004123
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,780,051.542316
Signal Max.	2,509,511,917.207440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.230695	0.2041	21,041,794.170570
9.234097	0.2041	22,380,100.935282
9.237497	0.204	24,025,170.724632
9.240898	0.2041	25,665,159.182782
9.244300	0.2041	27,216,735.852953
9.247700	0.204	28,370,084.570133
9.251102	0.2041	28,553,377.144917
9.254503	0.2041	28,528,556.708778
9.257903	0.204	27,688,256.153028
9.261305	0.2041	26,513,193.240835
9.264707	0.2041	26,155,870.225291
9.268107	0.204	25,248,760.980170
9.271508	0.2041	24,124,723.979194
9.274910	0.2041	22,638,728.893147
9.278310	0.204	20,649,340.146832
9.281712	0.2041	19,062,575.640304
9.285113	0.2041	18,361,891.820263
9.288513	0.204	18,563,707.549294
9.291915	0.2041	17,796,118.001979
9.295317	0.2041	17,037,369.273413
9.298718	0.2041	17,188,366.138178
9.302118	0.204	17,230,531.789059
9.305520	0.2041	17,410,971.143707
9.308922	0.2041	17,210,113.958149
9.312322	0.204	16,908,223.734314
9.315723	0.2041	17,126,192.343890
9.319125	0.2041	16,951,661.353315
9.322525	0.204	16,551,169.971512
9.325927	0.2041	16,134,866.116833
9.329328	0.2041	15,582,039.153663
9.332728	0.204	14,828,130.506522
9.336130	0.2041	14,094,718.428007
9.339532	0.2041	13,806,587.923821
9.342932	0.204	13,189,363.569227
9.346333	0.2041	12,620,039.468392
9.349735	0.2041	12,458,015.398094
9.353135	0.204	12,305,385.970667
9.356537	0.2041	12,311,383.698351
9.359938	0.2041	12,498,146.119154
9.363338	0.204	12,626,380.134076
9.366740	0.2041	12,646,850.883083
9.370142	0.2041	12,627,097.864915
9.373542	0.204	12,607,534.087273
9.376943	0.2041	12,759,402.180075
9.380345	0.2041	12,893,495.616894
9.383745	0.204	12,644,553.970444
9.387147	0.2041	12,524,912.638503
9.390548	0.2041	12,521,732.983384
9.393948	0.204	12,458,584.903381
9.397350	0.2041	12,816,787.098008
9.400752	0.2041	13,070,209.215651
9.404152	0.204	13,184,271.692417
9.407553	0.2041	13,239,428.834166
9.410955	0.2041	13,010,331.538120
9.414355	0.204	13,257,180.543904
9.417757	0.2041	13,489,695.207170
9.421158	0.2041	13,278,640.611408
9.424558	0.204	13,067,448.322239
9.427960	0.2041	12,722,885.015848
9.431362	0.2041	12,281,384.820791
9.434762	0.204	11,918,953.510894
9.438163	0.2041	11,834,329.438018
9.441565	0.2041	11,467,678.423057
9.444965	0.204	10,784,997.911627
9.448367	0.2041	10,682,836.866176
9.451768	0.2041	10,657,929.076711
9.455168	0.204	10,336,823.653611
9.458570	0.2041	10,523,424.978949
9.461972	0.2041	10,879,814.647912
9.465372	0.204	10,984,789.790337
9.468773	0.2041	11,320,333.613752
9.472175	0.2041	12,350,292.149897
9.475575	0.204	13,583,777.203196
9.478977	0.2041	14,809,900.316590
9.482378	0.2041	16,134,706.331000
9.485778	0.204	17,671,681.000303
9.489180	0.2041	20,246,178.877490
9.492582	0.2041	23,005,443.525259
9.495982	0.204	26,197,498.167079
9.499383	0.2041	30,579,796.456500
9.502785	0.2041	34,387,534.330297
9.506185	0.204	38,126,292.591904
9.509587	0.2041	42,277,365.775846
9.512988	0.2041	44,429,082.076634
9.516388	0.204	45,323,332.119359
9.519790	0.2041	46,121,710.664099
9.523192	0.2041	44,989,677.312296
9.526592	0.204	42,221,335.116651
9.529993	0.2041	39,042,925.341597
9.533395	0.2041	35,162,674.452287
9.536795	0.204	30,860,705.416760
9.540197	0.2041	27,292,335.911043
9.543598	0.2041	23,696,103.099764
9.546998	0.204	20,211,863.638586
9.550400	0.2041	17,911,710.711136
9.553802	0.2041	15,978,092.597332
9.557202	0.204	14,624,438.714136
9.560603	0.2041	14,073,544.136097
9.564005	0.2041	13,485,614.807595
9.567405	0.204	13,279,557.237577
9.570807	0.2041	13,401,704.570069
9.574208	0.2041	13,422,261.312947
9.577608	0.204	13,476,581.488742
9.581010	0.2041	13,968,453.711275
9.584412	0.2041	14,701,378.574674
9.587812	0.204	15,165,949.967937
9.591213	0.2041	15,710,452.324885
9.594615	0.2041	16,423,138.615774
9.598015	0.204	16,796,770.238993
9.601417	0.2041	16,990,484.473834
9.604818	0.2041	17,267,021.657725
9.608218	0.204	17,378,228.594480
9.611620	0.2041	17,430,881.709276
9.615022	0.2041	17,820,749.495765
9.618422	0.204	18,045,002.316218
9.621823	0.2041	17,597,625.414640
9.625225	0.2041	17,834,845.682444
9.628625	0.204	18,888,484.034420
9.632027	0.2041	20,110,114.422754
9.635428	0.2041	21,927,780.063963
9.638828	0.204	24,040,103.224169
9.642230	0.2041	26,064,705.537484
9.645632	0.2041	27,783,259.857284
9.649032	0.204	29,054,163.769533
9.652433	0.2041	29,965,245.617066
9.655835	0.2041	30,494,760.760263
9.659235	0.204	30,049,847.745180
9.662637	0.2041	28,575,447.637882
9.666038	0.2041	27,286,883.440508
9.669438	0.204	25,568,042.858915
9.672840	0.2041	23,850,997.056084
9.676242	0.2041	22,596,190.600515
9.679642	0.204	21,075,169.247165
9.683043	0.2041	19,939,927.455728
9.686445	0.2041	18,879,514.072575
9.689845	0.204	17,909,306.615612
9.693247	0.2041	17,366,927.195531
9.696648	0.2041	17,105,744.807966
9.700048	0.204	16,791,416.308762
9.703450	0.2041	16,281,899.790826
9.706852	0.2041	15,895,233.181602
9.710252	0.204	15,861,513.040667
9.713653	0.2041	15,918,552.173618
9.717055	0.2041	15,910,402.273121
9.720455	0.204	16,144,855.503226
9.723857	0.2041	16,897,813.665576
9.727258	0.2041	17,781,529.451195
9.730658	0.204	18,153,962.597269
9.734060	0.2041	18,574,863.190207
9.737462	0.2041	19,168,821.184737
9.740862	0.204	19,688,569.854655
9.744263	0.2041	20,161,118.618588
9.747665	0.2041	20,039,463.885856
9.751065	0.204	19,917,954.722630
9.754467	0.2041	20,309,555.121823
9.757868	0.2041	20,184,644.302041
9.761268	0.204	19,814,486.403276
9.764670	0.2041	19,688,270.879361
9.768072	0.2041	19,709,980.497124
9.771473	0.2041	19,431,683.832127
9.774873	0.204	18,935,862.947782
9.778275	0.2041	18,848,168.265156
9.781677	0.2041	18,390,828.634226
9.785077	0.204	17,814,272.721843
9.788478	0.2041	17,773,833.960117
9.791880	0.2041	17,861,459.206070
9.795280	0.204	17,919,650.856747
9.798682	0.2041	18,322,680.572467
9.802083	0.2041	19,058,198.678147
9.805483	0.204	19,837,231.238885
9.808885	0.2041	20,510,812.798630
9.812287	0.2041	20,442,118.379130
9.815687	0.204	20,464,586.551218
9.819088	0.2041	20,866,442.341825
9.822490	0.2041	20,958,764.307893
9.825890	0.204	20,734,010.211879
9.829292	0.2041	20,236,697.272906
9.832693	0.2041	19,666,610.430900
9.836093	0.204	18,853,257.041140
9.839495	0.2041	18,121,504.532314
9.842897	0.2041	17,317,913.743845
9.846297	0.204	16,282,676.022954
9.849698	0.2041	15,621,952.728413
9.853100	0.2041	15,368,308.690366
9.856500	0.204	14,961,630.008707
9.859902	0.2041	14,271,313.353930
9.863303	0.2041	14,271,727.130252
9.866703	0.204	14,511,504.746932
9.870105	0.2041	14,682,977.899861
9.873507	0.2041	15,552,672.963921
9.876907	0.204	17,561,336.221886
9.880308	0.2041	20,517,371.955930
9.883710	0.2041	24,285,425.869160
9.887110	0.204	29,820,262.289464
9.890512	0.2041	37,259,241.130049
9.893913	0.2041	46,310,418.443332
9.897313	0.204	56,917,225.487294
9.900715	0.2041	67,046,768.286622
9.904117	0.2041	75,956,381.411545
9.907517	0.204	84,799,015.872590
9.910918	0.2041	89,680,213.638745
9.914320	0.2041	90,327,386.693105
9.917720	0.204	88,044,983.494072
9.921122	0.2041	82,577,182.961037
9.924523	0.2041	77,199,542.195746
9.927923	0.204	70,112,416.032603
9.931325	0.2041	61,010,758.214785
9.934727	0.2041	52,726,531.190883
9.938127	0.204	45,681,704.014849
9.941528	0.2041	39,982,477.261599
9.944930	0.2041	35,786,633.066128
9.948330	0.204	32,484,445.787894
9.951732	0.2041	29,604,211.010938
9.955133	0.2041	27,276,018.665304
9.958533	0.204	25,495,237.934377
9.961935	0.2041	24,299,237.624347
9.965337	0.2041	22,662,841.985398
9.968737	0.204	21,173,097.435274
9.972138	0.2041	20,169,443.976817
9.975540	0.2041	19,253,826.222435
9.978940	0.204	18,980,807.818218
9.982342	0.2041	18,913,029.548199
9.985743	0.2041	19,051,198.096693
9.989143	0.204	20,010,934.685430
9.992545	0.2041	21,699,902.769398
9.995947	0.2041	23,593,529.258876
9.999347	0.204	25,975,988.617163
10.002748	0.2041	28,452,026.599347
10.006150	0.2041	30,287,782.809752
10.009550	0.204	31,557,883.088661
10.012952	0.2041	32,585,025.315354
10.016353	0.2041	33,880,382.322551
10.019753	0.204	33,102,809.962765
10.023155	0.2041	31,825,434.445819
10.026557	0.2041	31,619,882.062081
10.029957	0.204	30,221,884.500848
10.033358	0.2041	29,007,184.409955
10.036760	0.2041	27,361,546.812195
10.040160	0.204	25,571,326.928864
10.043562	0.2041	24,602,584.422733
10.046963	0.2041	22,562,995.456585
10.050363	0.204	20,967,379.324313
10.053765	0.2041	20,645,643.021891
10.057167	0.2041	19,489,637.326388
10.060567	0.204	18,673,347.214320
10.063968	0.2041	18,724,390.258549
10.067370	0.2041	17,623,112.951031
10.070770	0.204	16,996,349.646148
10.074172	0.2041	17,007,859.051832
10.077573	0.2041	16,278,502.276532
10.080973	0.204	15,804,321.248656
10.084375	0.2041	15,511,480.389078
10.087777	0.2041	14,982,576.295009
10.091177	0.204	14,841,521.959056
10.094578	0.2041	15,131,371.172349
10.097980	0.2041	14,935,766.503516
10.101380	0.204	14,649,547.663194
10.104782	0.2041	14,314,218.548659
10.108183	0.2041	14,150,741.236288
10.111583	0.204	14,167,998.642619
10.114985	0.2041	13,634,702.570216
10.118387	0.2041	13,259,444.167299
10.121787	0.204	13,076,914.167309
10.125188	0.2041	13,044,153.171268
10.128590	0.2041	13,578,888.910213
10.131990	0.204	13,646,249.716003
10.135392	0.2041	13,133,657.150805
10.138793	0.2041	13,126,792.229297
10.142193	0.204	13,635,414.939136
10.145595	0.2041	15,040,540.904636
10.148997	0.2041	17,888,939.695773
10.152397	0.204	23,505,877.401197
10.155798	0.2041	33,963,677.684475
10.159200	0.2041	52,457,739.138236
10.162600	0.204	92,467,515.215069
10.166002	0.2041	159,893,089.336063
10.169403	0.2041	252,275,429.589986
10.172803	0.204	375,676,901.426495
10.176205	0.2041	549,334,052.726814
10.179607	0.2041	792,580,383.779817
10.183007	0.204	1,067,821,536.911360
10.186408	0.2041	1,362,477,011.231750
10.189810	0.2041	1,740,671,231.611700
10.193210	0.204	2,089,682,717.846800
10.196612	0.2041	2,292,722,700.164720
10.200013	0.2041	2,417,518,371.511380
10.203413	0.204	2,451,655,430.833620
10.206815	0.2041	2,386,165,589.492620
10.210217	0.2041	2,228,857,882.280790
10.213617	0.204	1,810,341,773.155670
10.217018	0.2041	1,458,328,007.888820
10.220420	0.2041	1,410,128,180.329640
10.223820	0.204	1,190,634,088.048070
10.227222	0.2041	854,230,939.595640
10.230623	0.2041	649,904,138.730592
10.234023	0.204	534,923,734.529314
10.237425	0.2041	445,077,227.022877
10.240827	0.2041	385,313,540.495674
10.244227	0.204	361,560,379.373532
10.247628	0.2041	324,606,991.270943
10.251030	0.2041	298,724,473.867416
10.254430	0.204	278,668,577.458215
10.257832	0.2041	259,816,335.071083
10.261233	0.2041	243,206,989.165499
10.264633	0.204	229,332,719.765602
10.268035	0.2041	217,103,867.474404
10.271437	0.2041	207,886,418.871960
10.274837	0.204	201,075,934.689071
10.278238	0.2041	194,142,382.425117
10.281640	0.2041	188,230,975.055615
10.285040	0.204	184,440,166.875343
10.288442	0.2041	180,903,373.210355
10.291843	0.2041	175,567,976.990754
10.295243	0.204	170,694,595.444197
10.298645	0.2041	166,406,905.745410
10.302047	0.2041	162,150,902.293952
10.305447	0.204	155,105,810.852459
10.308848	0.2041	148,080,373.640042
10.312250	0.2041	144,090,147.848997
10.315650	0.204	139,914,845.972160
10.319052	0.2041	135,578,994.647021
10.322453	0.2041	129,640,004.188525
10.325853	0.204	125,204,521.042856
10.329255	0.2041	122,963,671.387767
10.332657	0.2041	118,470,876.632005
10.336057	0.204	113,930,475.300621
10.339458	0.2041	109,895,835.538706
10.342860	0.2041	106,255,530.914134
10.346260	0.204	105,027,732.256747
10.349662	0.2041	103,890,332.030070
10.353063	0.2041	100,055,945.599083
10.356463	0.204	94,626,346.995151
10.359865	0.2041	90,070,068.009750
10.363267	0.2041	84,188,077.265329
10.366667	0.204	76,717,990.831452
10.370068	0.2041	69,682,399.427331
10.373470	0.2041	62,554,691.187897
10.376870	0.204	56,041,130.232545
10.380272	0.2041	49,832,369.070652
10.383673	0.2041	43,825,151.561614
10.387073	0.204	39,061,075.054781
10.390475	0.2041	35,348,737.265929
10.393877	0.2041	32,557,421.749938
10.397277	0.204	29,997,578.656768
10.400678	0.2041	27,767,168.209370
10.404080	0.2041	26,644,728.016806
10.407480	0.204	25,794,612.114297
10.410882	0.2041	24,836,914.063685
10.414283	0.2041	24,372,176.817716
10.417683	0.204	24,248,255.839682
10.421085	0.2041	23,983,878.756412
10.424487	0.2041	24,098,811.152103
10.427887	0.204	24,684,277.940414
10.431288	0.2041	24,526,147.592503
10.434690	0.2041	24,115,434.677805
10.438090	0.204	24,264,388.820572
10.441492	0.2041	23,752,362.498576
10.444893	0.2041	22,914,802.599285
10.448293	0.204	22,787,771.892284
10.451695	0.2041	22,268,137.945131
10.455097	0.2041	21,320,175.003713
10.458497	0.204	21,234,224.573316
10.461898	0.2041	20,854,944.162535
10.465300	0.2041	20,006,877.815594
10.468700	0.204	20,428,004.036850
10.472102	0.2041	20,795,885.338603
10.475503	0.2041	20,370,066.921475
10.478905	0.2041	20,334,517.590009
10.482305	0.204	20,253,274.918203
10.485707	0.2041	19,754,191.235154
10.489108	0.2041	18,884,916.019026
10.492508	0.204	18,560,830.064169
10.495910	0.2041	18,233,693.820510
10.499312	0.2041	17,462,049.001433
10.502712	0.204	17,262,215.612526
10.506113	0.2041	16,881,309.586763
10.509515	0.2041	16,649,396.564702
10.512915	0.204	16,645,041.329981
10.516317	0.2041	16,355,538.755174
10.519718	0.2041	16,292,650.904227
10.523118	0.204	16,198,753.629317
10.526520	0.2041	16,124,069.708539
10.529922	0.2041	16,292,806.199540
10.533322	0.204	16,265,247.126638
10.536723	0.2041	16,222,970.424641
10.540125	0.2041	16,441,770.464694
10.543525	0.204	16,500,686.763035
10.546927	0.2041	16,541,585.556549
10.550328	0.2041	16,299,896.700429
10.553728	0.204	15,902,387.845545
10.557130	0.2041	15,355,568.464086
10.560532	0.2041	14,933,859.762104
10.563932	0.204	14,825,666.946281
10.567333	0.2041	14,520,461.326451
10.570735	0.2041	14,206,400.039608
10.574135	0.204	14,210,500.690867
10.577537	0.2041	14,179,162.316758
10.580938	0.2041	13,820,567.296836
10.584338	0.204	13,764,438.805937
10.587740	0.2041	14,270,156.868876
10.591142	0.2041	14,644,520.437856
10.594542	0.204	14,518,910.012947
10.597943	0.2041	14,733,238.400684
10.601345	0.2041	15,173,834.729507
10.604745	0.204	15,287,472.472552
10.608147	0.2041	15,704,212.100839
10.611548	0.2041	16,076,945.659476
10.614948	0.204	15,876,609.342746
10.618350	0.2041	15,546,555.488387
10.621752	0.2041	15,533,533.101265
10.625152	0.204	15,523,453.679918
10.628553	0.2041	15,288,126.742069
10.631955	0.2041	15,026,483.978505
10.635355	0.204	14,793,572.854549
10.638757	0.2041	14,614,550.915143
10.642158	0.2041	14,410,199.223983
10.645558	0.204	14,091,193.458867
10.648960	0.2041	14,003,278.773610
10.652362	0.2041	13,726,228.354819
10.655762	0.204	13,452,383.650033
10.659163	0.2041	13,405,687.178216
10.662565	0.2041	13,049,015.511051
10.665965	0.204	13,036,107.639162
10.669367	0.2041	13,118,184.145861
10.672768	0.2041	12,820,473.215035
10.676168	0.204	12,473,768.218175
10.679570	0.2041	12,819,068.594280
10.682972	0.2041	13,285,623.899387
10.686372	0.204	13,134,177.820682
10.689773	0.2041	13,262,445.303627
10.693175	0.2041	13,255,515.240830
10.696575	0.204	13,024,213.965647
10.699977	0.2041	13,093,505.203168
10.703378	0.2041	13,218,427.096620
10.706778	0.204	13,115,579.369092
10.710180	0.2041	13,003,270.511023
10.713582	0.2041	12,963,297.927551
10.716982	0.204	12,670,537.433916
10.720383	0.2041	12,066,353.810970
10.723785	0.2041	11,844,338.016571
10.727185	0.204	12,070,735.775100
10.730587	0.2041	11,986,495.931745
10.733988	0.2041	11,754,807.531972
10.737388	0.204	11,867,864.388441
10.740790	0.2041	11,903,793.326853
10.744192	0.2041	11,648,118.169242
10.747592	0.204	11,568,365.668856
10.750993	0.2041	11,633,779.285040
10.754395	0.2041	11,649,079.724721
10.757795	0.204	11,517,261.751635
10.761197	0.2041	11,290,436.752143
10.764598	0.2041	10,906,363.476183
10.767998	0.204	11,029,449.985915
10.771400	0.2041	11,196,635.087254
10.774802	0.2041	10,833,421.529765
10.778202	0.204	10,981,775.704038
10.781603	0.2041	11,091,964.093490
10.785005	0.2041	10,938,030.084337
10.788405	0.204	10,909,287.551012
10.791807	0.2041	10,626,980.718194
10.795208	0.2041	10,537,566.873263
10.798608	0.204	10,923,707.441240
10.802010	0.2041	11,187,546.317590
10.805412	0.2041	10,695,726.211595
10.808812	0.204	10,648,631.198415
10.812213	0.2041	11,172,560.304797
10.815615	0.2041	10,874,320.091970
10.819015	0.204	10,836,119.492781
10.822417	0.2041	10,966,491.740206
10.825818	0.2041	10,993,029.266069
10.829218	0.204	11,220,931.607725
10.832620	0.2041	11,065,841.765965
10.836022	0.2041	11,237,993.126839
10.839422	0.204	11,488,614.358158
10.842823	0.2041	11,253,961.012190
10.846225	0.2041	11,271,579.174674
10.849625	0.204	11,484,867.812570
10.853027	0.2041	11,570,385.201890
10.856428	0.2041	11,661,757.777273
10.859828	0.204	11,624,760.982089
10.863230	0.2041	11,625,857.735920
10.866632	0.2041	11,897,766.219649
10.870032	0.204	12,333,281.370077
10.873433	0.2041	13,013,866.143237
10.876835	0.2041	13,746,983.244186
10.880235	0.204	14,649,968.549243
10.883637	0.2041	15,867,897.073713
10.887038	0.2041	16,812,126.018999
10.890438	0.204	17,752,791.561911
10.893840	0.2041	18,501,772.328025
10.897242	0.2041	18,646,615.033605
10.900642	0.204	19,375,311.184852
10.904043	0.2041	20,035,564.408407
10.907445	0.2041	19,292,323.055745
10.910845	0.204	18,282,947.323829
10.914247	0.2041	17,839,438.294163
10.917648	0.2041	17,353,995.100296
10.921048	0.204	16,733,302.459809
10.924450	0.2041	16,215,275.295607
10.927852	0.2041	15,782,893.021559
10.931252	0.204	15,657,994.664269
10.934653	0.2041	15,890,312.516424
10.938055	0.2041	16,188,489.855380
10.941455	0.204	16,212,525.695813
10.944857	0.2041	16,435,000.248668
10.948258	0.2041	17,221,333.853448
10.951658	0.204	18,143,298.803548
10.955060	0.2041	18,987,769.747830
10.958462	0.2041	19,675,602.804436
10.961862	0.204	20,765,972.038031
10.965263	0.2041	21,504,363.224824
10.968665	0.2041	21,562,971.674190
10.972065	0.204	22,361,311.070851
10.975467	0.2041	22,797,806.917292
10.978868	0.2041	22,195,455.251436
10.982268	0.204	21,368,241.501432
10.985670	0.2041	20,579,996.989912
10.989072	0.2041	19,832,117.105805
10.992472	0.204	19,133,136.369380
10.995873	0.2041	18,425,176.330903
10.999275	0.2041	17,581,517.530821
11.002675	0.204	17,078,889.523204
11.006077	0.2041	16,484,317.292747
11.009478	0.2041	15,910,323.673121
11.012878	0.204	15,517,745.999220
11.016280	0.2041	15,104,006.714213
11.019682	0.2041	14,933,067.007925
11.023082	0.204	14,886,110.023997
11.026483	0.2041	14,670,411.696875
11.029885	0.2041	14,973,349.641219
11.033285	0.204	15,443,169.332399
11.036687	0.2041	15,765,494.435523
11.040088	0.2041	16,745,235.399315
11.043488	0.204	17,799,349.339901
11.046890	0.2041	18,906,884.588560
11.050292	0.2041	20,608,190.165004
11.053692	0.204	22,483,826.358226
11.057093	0.2041	24,480,343.944722
11.060495	0.2041	27,253,242.053779
11.063895	0.204	30,359,103.755190
11.067297	0.2041	36,111,715.867103
11.070698	0.2041	45,755,403.557115
11.074098	0.204	57,648,815.845554
11.077500	0.2041	74,866,346.931831
11.080902	0.2041	97,208,799.769635
11.084302	0.204	124,301,590.764479
11.087703	0.2041	158,204,690.561530
11.091105	0.2041	193,691,319.521703
11.094505	0.204	221,937,359.589962
11.097907	0.2041	242,785,888.174857
11.101308	0.2041	259,636,371.861055
11.104708	0.204	268,434,883.567004
11.108110	0.2041	262,865,269.102688
11.111512	0.2041	249,714,861.002621
11.114912	0.204	235,487,602.677511
11.118313	0.2041	214,622,237.040868
11.121715	0.2041	189,757,786.389380
11.125115	0.204	165,152,067.150060
11.128517	0.2041	142,205,530.155144
11.131918	0.2041	123,307,340.927746
11.135318	0.204	108,062,509.110812
11.138720	0.2041	94,146,223.932827
11.142122	0.2041	84,325,754.471180
11.145522	0.204	77,330,151.740389
11.148923	0.2041	70,824,169.070099
11.152325	0.2041	66,003,142.276226
11.155725	0.204	60,729,513.499510
11.159127	0.2041	56,987,027.071296
11.162528	0.2041	54,368,071.065321
11.165930	0.2041	51,710,190.058234
11.169330	0.204	50,139,545.487438
11.172732	0.2041	47,817,133.816306
11.176133	0.2041	45,405,710.197471
11.179533	0.204	44,444,425.891947
11.182935	0.2041	43,432,982.013145
11.186337	0.2041	42,044,052.623061
11.189737	0.204	40,491,448.308634
11.193138	0.2041	38,886,154.550531
11.196540	0.2041	37,280,716.922489
11.199940	0.204	36,617,672.581507
11.203342	0.2041	35,653,566.436174
11.206743	0.2041	33,804,775.553980
11.210143	0.204	32,962,332.727606
11.213545	0.2041	31,697,006.036546
11.216947	0.2041	30,484,224.466125
11.220347	0.204	30,303,788.089132
11.223748	0.2041	29,435,520.129275
11.227150	0.2041	28,075,446.589642
11.230550	0.204	27,542,422.503971
11.233952	0.2041	27,137,712.766253
11.237353	0.2041	26,151,659.231971
11.240753	0.204	25,310,111.173321
11.244155	0.2041	25,311,120.572650
11.247557	0.2041	25,106,860.731308
11.250957	0.204	24,097,950.119656
11.254358	0.2041	23,642,840.309104
11.257760	0.2041	23,456,612.283034
11.261160	0.204	22,936,515.712570
11.264562	0.2041	22,022,475.496940
11.267963	0.2041	20,936,193.551578
11.271363	0.204	20,211,775.420222
11.274765	0.2041	19,535,628.041059
