File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/544.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-2
Injection Number	10
Position	9
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	2:25:22 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034158
Time Max. (min)	38.000773
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	53,386,432.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.825888	0.2041	35,359.310547
10.829288	0.204	25,689.671875
10.832690	0.2041	33,297.714844
10.836092	0.2041	23,799.599609
10.839492	0.204	22,985.523438
10.842893	0.2041	31,727.445313
10.846295	0.2041	30,642.462891
10.849695	0.204	28,668.736328
10.853097	0.2041	25,517.279297
10.856498	0.2041	34,710.863281
10.859898	0.204	39,232.937500
10.863300	0.2041	30,445.433594
10.866702	0.2041	48,821.871094
10.870102	0.204	98,510.710938
10.873503	0.2041	90,043.015625
10.876905	0.2041	78,002.171875
10.880305	0.204	100,175.132813
10.883707	0.2041	145,923.093750
10.887108	0.2041	135,178.281250
10.890508	0.204	103,555.210938
10.893910	0.2041	147,430.171875
10.897312	0.2041	138,917.984375
10.900712	0.204	122,542.437500
10.904113	0.2041	137,645.031250
10.907515	0.2041	131,116.562500
10.910915	0.204	130,169.156250
10.914317	0.2041	103,900.312500
10.917718	0.2041	83,034.421875
10.921118	0.204	97,719.968750
10.924520	0.2041	90,967.695313
10.927922	0.2041	88,568.453125
10.931322	0.204	96,416.976563
10.934723	0.2041	121,522.765625
10.938125	0.2041	138,227.578125
10.941525	0.204	175,492.343750
10.944927	0.2041	210,848.015625
10.948328	0.2041	256,313.843750
10.951728	0.204	375,597.937500
10.955130	0.2041	523,813.062500
10.958532	0.2041	688,067.250000
10.961932	0.204	833,869.875000
10.965333	0.2041	934,386.937500
10.968735	0.2041	1,077,682.125000
10.972135	0.204	1,171,512.500000
10.975537	0.2041	1,235,978.000000
10.978938	0.2041	1,314,144.625000
10.982338	0.204	1,301,212.125000
10.985740	0.2041	1,149,398.125000
10.989142	0.2041	1,063,271.500000
10.992542	0.204	1,039,099.625000
10.995943	0.2041	996,422.375000
10.999345	0.2041	1,007,996.250000
11.002745	0.204	959,953.937500
11.006147	0.2041	783,759.187500
11.009548	0.2041	641,475.312500
11.012948	0.204	688,828.812500
11.016350	0.2041	711,138.875000
11.019752	0.2041	599,864.062500
11.023152	0.204	531,115.812500
11.026553	0.2041	487,998.750000
11.029955	0.2041	468,339.156250
11.033355	0.204	445,376.468750
11.036757	0.2041	411,593.625000
11.040158	0.2041	380,099.906250
11.043558	0.204	414,613.625000
11.046960	0.2041	420,962.343750
11.050362	0.2041	396,019.093750
11.053762	0.204	440,189.406250
11.057163	0.2041	761,561.375000
11.060565	0.2041	1,237,346.875000
11.063965	0.204	1,883,227.250000
11.067367	0.2041	2,945,312.250000
11.070768	0.2041	4,588,230.000000
11.074168	0.204	6,987,782.500000
11.077570	0.2041	10,743,084.000000
11.080972	0.2041	15,591,747.000000
11.084372	0.204	20,810,390.000000
11.087773	0.2041	25,973,166.000000
11.091175	0.2041	31,093,414.000000
11.094575	0.204	38,448,568.000000
11.097977	0.2041	43,588,816.000000
11.101378	0.2041	48,642,708.000000
11.104778	0.204	52,708,380.000000
11.108180	0.2041	53,386,432.000000
11.111582	0.2041	53,275,416.000000
11.114982	0.204	50,372,428.000000
11.118383	0.2041	45,578,332.000000
11.121785	0.2041	42,400,944.000000
11.125185	0.204	39,358,728.000000
11.128587	0.2041	34,017,428.000000
11.131988	0.2041	30,462,466.000000
11.135388	0.204	27,289,600.000000
11.138790	0.2041	23,055,846.000000
11.142192	0.2041	20,055,000.000000
11.145592	0.204	17,268,888.000000
11.148993	0.2041	15,381,649.000000
11.152395	0.2041	14,198,669.000000
11.155795	0.204	13,000,427.000000
11.159197	0.2041	11,796,053.000000
11.162598	0.2041	10,646,677.000000
11.165998	0.204	9,867,201.000000
11.169400	0.2041	9,488,426.000000
11.172802	0.2041	8,738,297.000000
11.176202	0.204	8,417,441.000000
11.179603	0.2041	8,024,587.000000
11.183005	0.2041	7,318,486.000000
11.186405	0.204	7,333,083.500000
11.189807	0.2041	6,859,060.500000
11.193208	0.2041	6,389,890.000000
11.196608	0.204	6,044,379.500000
11.200010	0.2041	5,546,348.500000
11.203412	0.2041	5,575,616.000000
11.206812	0.204	5,609,812.500000
11.210213	0.2041	5,241,210.500000
11.213615	0.2041	4,986,854.500000
11.217015	0.204	4,558,657.500000
11.220417	0.2041	4,509,441.000000
11.223818	0.2041	4,415,287.000000
11.227218	0.204	4,183,414.000000
11.230620	0.2041	4,302,693.500000
11.234022	0.2041	4,085,201.500000
11.237422	0.204	3,743,225.500000
11.240823	0.2041	3,713,086.750000
11.244225	0.2041	3,549,226.500000
11.247625	0.204	3,213,827.000000
11.251027	0.2041	3,233,617.000000
11.254428	0.2041	3,165,167.250000
11.257828	0.204	3,128,635.250000
11.261230	0.2041	2,927,384.000000
11.264632	0.2041	2,426,108.000000
11.268032	0.204	2,252,778.000000
11.271433	0.2041	2,057,206.375000
11.274835	0.2041	1,799,105.671875
11.278235	0.204	1,641,948.625000
11.281637	0.2041	1,368,839.125000
11.285038	0.2041	1,007,975.750000
11.288438	0.204	726,727.500000
11.291840	0.2041	548,834.875000
11.295242	0.2041	461,065.531250
11.298642	0.204	318,654.656250
11.302043	0.2041	238,013.046875
11.305445	0.2041	223,358.156250
11.308845	0.204	141,287.312500
11.312247	0.2041	106,085.625000
11.315648	0.2041	121,414.414063
11.319048	0.204	111,914.554688
11.322450	0.2041	116,133.679688
11.325852	0.2041	131,393.078125
11.329252	0.204	106,645.515625
11.332653	0.2041	89,519.039063
11.336055	0.2041	117,470.617188
11.339455	0.204	119,351.335938
11.342857	0.2041	92,220.375000
11.346258	0.2041	91,253.523438
11.349658	0.204	94,126.257813
11.353060	0.2041	110,200.195313
11.356462	0.2041	137,263.078125
11.359862	0.204	131,708.093750
11.363263	0.2041	129,680.390625
11.366665	0.2041	146,948.265625
11.370065	0.204	164,697.046875
11.373467	0.2041	153,374.062500
11.376868	0.2041	147,251.359375
11.380268	0.204	176,600.921875
11.383670	0.2041	186,279.171875
11.387072	0.2041	183,613.796875
11.390472	0.204	195,812.046875
11.393873	0.2041	152,370.843750
11.397275	0.2041	114,493.226563
11.400675	0.204	110,314.992188
11.404077	0.2041	120,576.320313
11.407478	0.2041	99,882.679688
11.410878	0.204	73,177.250000
11.414280	0.2041	71,730.148438
11.417682	0.2041	65,408.980469
11.421082	0.204	68,747.296875
11.424483	0.2041	67,630.750000
11.427885	0.2041	55,122.570313
11.431285	0.204	68,297.343750
11.434687	0.2041	70,258.781250
11.438088	0.2041	62,346.359375
11.441488	0.204	75,676.437500
11.444890	0.2041	75,991.953125
11.448292	0.2041	62,457.753906
11.451692	0.204	58,145.820313
11.455093	0.2041	45,860.902344
11.458495	0.2041	38,514.812500
11.461895	0.204	50,638.765625
11.465297	0.2041	56,817.402344
11.468698	0.2041	58,831.597656
11.472098	0.204	74,230.578125
11.475500	0.2041	70,625.484375
11.478902	0.2041	51,246.933594
11.482302	0.204	78,234.585938
11.485703	0.2041	89,613.617188
11.489105	0.2041	68,083.531250
11.492505	0.204	68,303.757813
11.495907	0.2041	76,389.093750
11.499308	0.2041	76,966.921875
11.502708	0.204	88,428.132813
11.506110	0.2041	82,988.648438
11.509512	0.2041	84,869.835938
11.512912	0.204	125,126.828125
11.516313	0.2041	141,226.937500
11.519715	0.2041	104,306.992188
11.523115	0.204	108,845.820313
11.526517	0.2041	162,678.078125
11.529918	0.2041	147,237.578125
11.533318	0.204	157,626.921875
11.536720	0.2041	159,498.953125
11.540122	0.2041	140,625.625000
11.543522	0.204	138,752.078125
11.546923	0.2041	119,950.882813
11.550325	0.2041	104,648.148438
11.553725	0.204	117,505.820313
11.557127	0.2041	114,258.742188
11.560528	0.2041	98,341.367188
11.563928	0.204	113,072.804688
11.567330	0.2041	129,471.062500
11.570732	0.2041	121,009.132813
11.574132	0.204	105,175.242188
11.577533	0.2041	101,008.000000
11.580935	0.2041	114,059.015625
11.584335	0.204	122,643.578125
11.587737	0.2041	113,178.500000
11.591138	0.2041	119,437.695313
11.594538	0.204	136,376.109375
11.597940	0.2041	118,995.382813
11.601342	0.2041	118,405.609375
11.604742	0.204	91,807.515625
11.608143	0.2041	126,941.281250
11.611545	0.2041	155,813.406250
11.614945	0.204	111,517.882813
11.618347	0.2041	100,843.539063
11.621748	0.2041	146,780.640625
11.625148	0.204	146,843.828125
11.628550	0.2041	75,958.765625
11.631952	0.2041	98,248.164063
11.635352	0.204	117,339.390625
11.638753	0.2041	75,520.875000
11.642155	0.2041	97,678.648438
11.645555	0.204	102,482.945313
11.648957	0.2041	91,366.234375
11.652358	0.2041	91,886.820313
11.655758	0.204	94,553.643066
11.659160	0.2041	114,112.078125
11.662562	0.2041	123,813.023438
11.665962	0.204	111,758.898438
11.669363	0.2041	152,582.015625
11.672765	0.2041	238,375.250000
11.676165	0.204	238,197.562500
11.679567	0.2041	248,655.390625
11.682968	0.2041	309,423.437500
11.686368	0.204	354,878.562500
11.689770	0.2041	406,030.437500
11.693172	0.2041	403,134.906250
11.696572	0.204	357,865.000000
11.699973	0.2041	404,374.343750
11.703375	0.2041	451,291.156250
11.706775	0.204	415,420.531250
11.710177	0.2041	301,426.531250
11.713578	0.2041	227,962.718750
11.716978	0.204	288,736.437500
11.720380	0.2041	239,312.453125
11.723782	0.2041	167,344.578125
11.727182	0.204	160,083.250000
11.730583	0.2041	155,138.796875
11.733985	0.2041	135,825.437500
11.737385	0.204	98,428.820313
11.740787	0.2041	102,019.546875
11.744188	0.2041	128,818.601563
11.747588	0.204	142,372.734375
11.750990	0.2041	126,059.390625
11.754392	0.2041	121,579.867188
11.757792	0.204	118,321.145020
11.761193	0.2041	85,399.062500
11.764595	0.2041	101,751.296875
11.767995	0.204	116,788.171875
11.771397	0.2041	107,555.140625
11.774798	0.2041	132,689.625000
11.778198	0.204	113,513.984375
11.781600	0.2041	84,146.421875
11.785002	0.2041	110,372.617188
11.788402	0.204	93,101.687500
11.791803	0.2041	88,117.257813
11.795205	0.2041	114,186.898438
11.798605	0.204	81,760.125000
11.802007	0.2041	83,785.617188
11.805408	0.2041	95,320.273438
11.808808	0.204	91,455.242188
11.812210	0.2041	113,635.789063
11.815612	0.2041	114,289.226563
11.819012	0.204	102,629.765625
11.822413	0.2041	92,689.125000
11.825815	0.2041	110,478.757813
11.829215	0.204	90,847.531250
11.832617	0.2041	86,836.992188
11.836018	0.2041	94,944.648438
11.839418	0.204	32,331.251953
11.842820	0.2041	59,534.699219
11.846222	0.2041	74,189.851563
11.849622	0.204	62,529.910156
11.853023	0.2041	54,768.601563
11.856425	0.2041	53,645.917969
11.859825	0.204	70,026.429688
11.863227	0.2041	85,091.359375
11.866628	0.2041	91,470.929688
11.870028	0.204	83,764.242188
11.873430	0.2041	92,570.023438
11.876832	0.2041	95,834.210938
11.880232	0.204	101,110.062500
11.883633	0.2041	78,218.812500
11.887035	0.2041	101,979.109375
11.890435	0.204	119,252.437500
11.893837	0.2041	91,132.109375
11.897238	0.2041	88,713.421875
11.900638	0.204	78,216.734375
11.904040	0.2041	76,612.359375
11.907442	0.2041	92,859.539063
11.910842	0.204	83,134.265625
11.914243	0.2041	84,537.257813
11.917645	0.2041	52,971.519531
11.921045	0.204	56,898.527344
11.924447	0.2041	94,886.023438
11.927848	0.2041	89,191.945313
11.931248	0.204	87,561.593750
11.934650	0.2041	78,552.445313
11.938052	0.2041	55,595.921875
11.941452	0.204	64,101.656250
11.944853	0.2041	84,763.843750
11.948255	0.2041	72,692.187500
11.951655	0.204	89,998.445313
11.955057	0.2041	95,595.093750
11.958458	0.2041	87,847.523438
11.961858	0.204	114,090.523438
11.965260	0.2041	104,749.046875
11.968662	0.2041	82,801.000000
11.972062	0.204	115,685.554688
11.975463	0.2041	120,890.710938
11.978865	0.2041	100,639.500000
11.982265	0.204	101,895.210938
11.985667	0.2041	142,765.359375
11.989068	0.2041	171,500.421875
11.992468	0.204	120,505.851563
11.995870	0.2041	135,557.687500
11.999272	0.2041	144,883.250000
12.002672	0.204	107,011.687500
12.006073	0.2041	135,097.203125
12.009475	0.2041	161,731.859375
12.012875	0.204	167,435.953125
12.016277	0.2041	143,179.218750
12.019678	0.2041	152,787.968750
12.023078	0.204	165,808.187500
12.026480	0.2041	134,744.562500
12.029882	0.2041	135,939.265625
12.033282	0.204	148,879.062500
12.036683	0.2041	154,872.343750
12.040085	0.2041	161,840.625000
12.043485	0.204	141,232.859375
12.046887	0.2041	115,100.921875
12.050288	0.2041	81,699.789063
12.053688	0.204	92,247.906250
12.057090	0.2041	92,435.984375
12.060492	0.2041	94,022.601563
12.063892	0.204	100,760.156250
12.067293	0.2041	97,076.773438
12.070695	0.2041	107,115.976563
12.074095	0.204	145,297.328125
12.077497	0.2041	150,220.468750
12.080898	0.2041	144,878.250000
12.084298	0.204	178,425.703125
12.087700	0.2041	151,879.171875
12.091102	0.2041	135,734.562500
12.094502	0.204	153,120.984375
12.097903	0.2041	144,002.687500
12.101305	0.2041	141,217.359375
12.104705	0.204	139,257.156250
12.108107	0.2041	125,022.289063
12.111508	0.2041	125,360.460938
12.114908	0.204	110,948.601563
12.118310	0.2041	80,805.500000
12.121712	0.2041	91,016.210938
12.125112	0.204	83,094.765625
12.128513	0.2041	62,515.773438
12.131915	0.2041	71,508.992188
12.135315	0.204	66,172.414063
12.138717	0.2041	66,695.125000
12.142118	0.2041	82,089.859375
12.145518	0.204	80,746.515625
12.148920	0.2041	69,741.390625
12.152322	0.2041	77,422.039063
12.155722	0.204	73,452.703125
12.159123	0.2041	67,724.765625
12.162525	0.2041	85,290.921875
12.165925	0.204	66,772.187500
12.169327	0.2041	58,739.300781
12.172728	0.2041	78,001.468750
12.176128	0.204	71,373.000000
12.179530	0.2041	74,747.085938
12.182932	0.2041	83,510.804688
12.186332	0.204	83,212.294922
12.189733	0.2041	57,928.414063
12.193135	0.2041	63,364.195313
12.196535	0.204	76,841.257813
12.199937	0.2041	72,856.539063
12.203338	0.2041	34,284.855469
12.206738	0.204	34,893.968750
12.210140	0.2041	56,007.585938
12.213542	0.2041	37,581.578125
12.216942	0.204	35,028.960938
12.220343	0.2041	61,550.484375
12.223745	0.2041	55,714.867188
12.227145	0.204	54,963.406250
12.230547	0.2041	60,584.984375
12.233948	0.2041	57,663.574219
12.237348	0.204	28,506.882813
12.240750	0.2041	42,937.593750
12.244152	0.2041	68,288.250000
12.247552	0.204	67,115.281250
12.250953	0.2041	69,478.562500
12.254355	0.2041	68,779.890625
12.257755	0.204	47,506.054688
12.261157	0.2041	50,118.257813
12.264558	0.2041	37,750.265625
12.267958	0.204	39,602.277344
12.271360	0.2041	49,889.792969
12.274762	0.2041	56,378.519531
12.278162	0.204	57,862.835938
12.281563	0.2041	63,697.976563
12.284965	0.2041	55,784.320313
12.288365	0.204	73,083.039063
12.291767	0.2041	95,326.289063
12.295168	0.2041	63,446.003906
12.298568	0.204	59,550.035156
12.301970	0.2041	82,646.875000
12.305372	0.2041	75,106.679688
12.308772	0.204	75,174.718750
12.312173	0.2041	97,472.250000
12.315575	0.2041	74,528.726563
12.318975	0.204	47,155.960938
12.322377	0.2041	52,879.488281
12.325778	0.2041	61,516.515625
12.329178	0.204	64,130.949219
12.332580	0.2041	62,442.539063
12.335982	0.2041	63,595.316406
12.339382	0.204	59,837.437500
12.342783	0.2041	41,831.988281
12.346185	0.2041	64,035.277344
12.349585	0.204	85,463.726563
12.352987	0.2041	87,138.367188
12.356388	0.2041	86,230.601563
12.359788	0.204	94,441.976563
12.363190	0.2041	99,101.750000
12.366592	0.2041	85,823.765625
12.369992	0.204	95,791.968750
12.373393	0.2041	160,601.140625
12.376795	0.2041	171,103.296875
12.380195	0.204	139,975.125000
12.383597	0.2041	132,636.578125
12.386998	0.2041	138,513.906250
12.390398	0.204	115,845.578125
12.393800	0.2041	95,074.789063
12.397202	0.2041	122,954.390625
12.400602	0.204	121,327.882813
12.404003	0.2041	80,196.804688
12.407405	0.2041	86,273.484375
12.410805	0.204	93,364.882813
12.414207	0.2041	72,274.023438
12.417608	0.2041	86,779.828125
12.421008	0.204	81,630.593750
12.424410	0.2041	63,769.066406
12.427812	0.2041	88,629.820313
12.431212	0.204	96,262.664063
12.434613	0.2041	86,797.718750
12.438015	0.2041	109,728.867188
12.441415	0.204	142,410.281250
12.444817	0.2041	161,687.765625
12.448218	0.2041	142,075.437500
12.451618	0.204	144,525.843750
12.455020	0.2041	181,427.000000
12.458422	0.2041	198,184.734375
12.461822	0.204	157,508.515625
12.465223	0.2041	158,662.203125
12.468625	0.2041	164,828.109375
12.472025	0.204	183,396.656250
12.475427	0.2041	175,591.937500
12.478828	0.2041	137,112.281250
12.482228	0.204	136,295.609375
12.485630	0.2041	115,255.726563
12.489032	0.2041	69,414.460938
12.492432	0.204	82,271.351563
12.495833	0.2041	91,407.562500
12.499235	0.2041	80,390.054688
12.502635	0.204	102,668.531250
12.506037	0.2041	86,627.328125
12.509438	0.2041	67,114.914063
12.512838	0.204	77,080.898438
12.516240	0.2041	59,774.566406
12.519642	0.2041	60,700.195313
12.523042	0.204	64,720.089844
12.526443	0.2041	47,795.472656
12.529845	0.2041	48,491.119141
12.533245	0.204	73,248.148438
12.536647	0.2041	78,085.304688
12.540048	0.2041	55,661.890625
12.543448	0.204	38,275.242188
12.546850	0.2041	62,882.562500
12.550252	0.2041	62,219.261719
12.553652	0.204	43,779.320313
12.557053	0.2041	58,752.457031
12.560455	0.2041	51,253.613281
12.563855	0.204	59,596.402344
12.567257	0.2041	63,789.210938
12.570658	0.2041	47,823.828125
12.574058	0.204	53,395.273438
12.577460	0.2041	56,403.351563
12.580862	0.2041	71,473.710938
12.584262	0.204	70,720.101563
12.587663	0.2041	52,923.925781
12.591065	0.2041	51,082.910156
12.594465	0.204	56,188.121094
12.597867	0.2041	54,905.058594
12.601268	0.2041	55,093.093750
12.604668	0.204	78,826.414063
12.608070	0.2041	72,756.382813
12.611472	0.2041	72,151.960938
12.614872	0.204	77,964.015625
12.618273	0.2041	79,367.515625
12.621675	0.2041	86,666.125000
12.625075	0.204	66,603.937500
12.628477	0.2041	50,077.593750
12.631878	0.2041	58,011.917969
12.635278	0.204	68,619.007813
12.638680	0.2041	66,076.320313
12.642082	0.2041	52,342.820313
12.645482	0.204	70,052.523438
12.648883	0.2041	82,705.617188
12.652285	0.2041	87,132.031250
12.655685	0.204	86,793.390625
12.659087	0.2041	70,782.820313
12.662488	0.2041	53,934.281250
12.665888	0.204	62,316.943359
12.669290	0.2041	71,551.757813
12.672692	0.2041	51,529.613281
12.676092	0.204	55,630.828125
12.679493	0.2041	80,289.992188
12.682895	0.2041	69,861.460938
12.686295	0.204	70,176.289063
12.689697	0.2041	76,771.992188
12.693098	0.2041	70,212.390625
12.696498	0.204	81,971.742188
12.699900	0.2041	76,922.445313
12.703302	0.2041	77,314.921875
12.706702	0.204	99,948.640625
12.710103	0.2041	115,465.257813
12.713505	0.2041	109,608.539063
12.716905	0.204	114,822.195313
12.720307	0.2041	116,081.453125
12.723708	0.2041	85,131.460938
12.727108	0.204	80,717.960938
12.730510	0.2041	103,493.304688
12.733912	0.2041	113,703.726563
12.737312	0.204	120,435.515625
12.740713	0.2041	139,006.812500
12.744115	0.2041	127,094.921875
12.747515	0.204	120,932.804688
12.750917	0.2041	128,504.828125
12.754318	0.2041	123,462.515625
12.757718	0.204	154,648.718750
12.761120	0.2041	155,604.890625
12.764522	0.2041	166,831.187500
12.767922	0.204	181,219.984375
12.771323	0.2041	152,658.328125
12.774725	0.2041	144,495.468750
12.778125	0.204	111,260.750000
12.781527	0.2041	93,667.960938
12.784928	0.2041	111,140.718750
12.788328	0.204	78,402.343750
12.791730	0.2041	79,037.351563
12.795132	0.2041	112,415.031250
12.798532	0.204	135,295.765625
12.801933	0.2041	96,637.171875
12.805335	0.2041	88,616.187500
12.808735	0.204	128,810.513672
12.812137	0.2041	117,518.539063
12.815538	0.2041	112,963.031250
12.818940	0.2041	122,493.460938
12.822340	0.204	148,715.531250
12.825742	0.2041	179,757.359375
12.829142	0.204	178,003.828125
12.832543	0.2041	191,362.000000
12.835945	0.2041	258,983.203125
12.839347	0.2041	242,579.781250
12.842747	0.204	210,930.859375
12.846148	0.2041	279,643.875000
12.849550	0.2041	257,604.281250
12.852950	0.204	255,879.296875
12.856352	0.2041	344,373.281250
12.859753	0.2041	263,133.687500
12.863153	0.204	230,119.578125
12.866555	0.2041	308,135.906250
12.869957	0.2041	287,756.343750
12.873357	0.204	228,234.375000
12.876758	0.2041	219,917.453125
12.880160	0.2041	209,448.484375
12.883560	0.204	221,847.468750
12.886962	0.2041	223,712.359375
12.890363	0.2041	169,646.765625
12.893763	0.204	149,019.500000
12.897165	0.2041	181,651.343750
12.900567	0.2041	149,408.734375
12.903967	0.204	133,987.578125
12.907368	0.2041	131,148.906250
12.910770	0.2041	87,865.796875
12.914170	0.204	123,541.687500
12.917572	0.2041	168,884.656250
12.920973	0.2041	133,668.437500
12.924373	0.204	147,988.687500
12.927775	0.2041	196,375.781250
12.931177	0.2041	232,202.765625
12.934577	0.204	242,852.250000
12.937978	0.2041	253,342.062500
12.941380	0.2041	283,245.031250
12.944780	0.204	261,029.968750
12.948182	0.2041	244,351.062500
12.951583	0.2041	267,924.750000
12.954983	0.204	287,595.343750
12.958385	0.2041	257,296.250000
12.961787	0.2041	291,543.000000
12.965187	0.204	325,229.656250
12.968588	0.2041	263,910.218750
12.971990	0.2041	229,252.593750
12.975390	0.204	228,695.281250
12.978792	0.2041	267,962.156250
12.982193	0.2041	293,789.062500
12.985593	0.204	239,571.984375
12.988995	0.2041	173,900.046875
12.992397	0.2041	195,544.171875
12.995797	0.204	221,539.031250
12.999198	0.2041	220,265.046875
13.002600	0.2041	240,082.515625
13.006000	0.204	171,467.921875
13.009402	0.2041	141,220.937500
13.012803	0.2041	220,190.890625
13.016203	0.204	168,416.171875
13.019605	0.2041	120,404.054688
13.023007	0.2041	171,053.921875
13.026407	0.204	180,058.984375
13.029808	0.2041	170,243.843750
13.033210	0.2041	167,365.437500
13.036610	0.204	158,828.609375
13.040012	0.2041	135,061.046875
