File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,484,886.093168
Signal Max.	3,990,971,970.192770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
12.003808	0.2041	17,481,523.441378
12.007208	0.204	16,996,962.177085
12.010610	0.2041	16,336,442.517283
12.014012	0.2041	15,323,541.049905
12.017412	0.204	14,332,731.135151
12.020813	0.2041	14,053,486.979797
12.024215	0.2041	13,795,065.333738
12.027615	0.204	13,365,852.586150
12.031017	0.2041	13,152,594.613545
12.034418	0.2041	13,336,876.995740
12.037818	0.204	13,627,408.755395
12.041220	0.2041	13,899,304.799173
12.044622	0.2041	13,834,759.137525
12.048022	0.204	13,285,134.428228
12.051423	0.2041	13,028,403.046620
12.054825	0.2041	12,761,585.760289
12.058225	0.204	11,996,803.305258
12.061627	0.2041	11,520,174.345772
12.065028	0.2041	11,155,565.370107
12.068428	0.204	10,488,747.719113
12.071830	0.2041	9,993,328.611523
12.075232	0.2041	9,434,746.293685
12.078632	0.204	9,083,529.635472
12.082033	0.2041	8,887,628.059420
12.085435	0.2041	8,576,818.047668
12.088835	0.204	8,481,737.239589
12.092237	0.2041	8,285,847.532567
12.095638	0.2041	8,098,444.414803
12.099038	0.204	8,137,803.874607
12.102440	0.2041	8,137,383.573713
12.105842	0.2041	8,006,346.998024
12.109242	0.204	8,061,249.905118
12.112643	0.2041	8,187,195.714839
12.116045	0.2041	8,405,472.871116
12.119445	0.204	8,611,118.142641
12.122847	0.2041	8,711,537.124024
12.126248	0.2041	9,423,212.133242
12.129648	0.204	10,130,074.413396
12.133050	0.2041	10,707,559.714791
12.136452	0.2041	11,457,113.353526
12.139852	0.204	11,937,813.457592
12.143253	0.2041	12,702,635.922331
12.146655	0.2041	13,265,850.690563
12.150055	0.204	13,415,670.807395
12.153457	0.2041	13,725,946.012924
12.156858	0.2041	13,572,166.567158
12.160258	0.204	12,929,742.659495
12.163660	0.2041	12,601,472.860052
12.167062	0.2041	12,288,507.260275
12.170462	0.204	11,522,824.584755
12.173863	0.2041	10,525,545.526776
12.177265	0.2041	9,956,709.241200
12.180665	0.204	9,813,788.956300
12.184067	0.2041	9,187,798.675107
12.187468	0.2041	8,807,018.234694
12.190868	0.204	8,933,918.463147
12.194270	0.2041	8,789,794.393253
12.197672	0.2041	8,711,532.908952
12.201072	0.204	8,822,136.052952
12.204473	0.2041	9,240,923.201954
12.207875	0.2041	9,615,757.756826
12.211275	0.204	10,202,719.785860
12.214677	0.2041	11,575,648.091288
12.218078	0.2041	12,766,975.166790
12.221478	0.204	14,159,991.399813
12.224880	0.2041	15,928,191.208509
12.228282	0.2041	17,130,063.726041
12.231683	0.2041	18,355,737.374909
12.235083	0.204	19,978,252.112687
12.238485	0.2041	20,719,591.135508
12.241887	0.2041	21,143,588.458695
12.245287	0.204	21,176,538.039660
12.248688	0.2041	20,545,680.585412
12.252090	0.2041	20,745,618.498836
12.255490	0.204	20,448,517.947028
12.258892	0.2041	19,851,573.147602
12.262293	0.2041	19,819,207.221949
12.265693	0.204	19,684,631.779027
12.269095	0.2041	18,744,128.344700
12.272497	0.2041	18,646,171.127260
12.275897	0.204	19,366,197.318954
12.279298	0.2041	18,883,898.166906
12.282700	0.2041	19,391,730.334199
12.286100	0.204	20,562,910.553857
12.289502	0.2041	20,768,537.116378
12.292903	0.2041	20,999,913.880932
12.296303	0.204	21,185,587.061453
12.299705	0.2041	20,921,469.187418
12.303107	0.2041	20,706,226.108025
12.306507	0.204	20,346,469.552654
12.309908	0.2041	19,770,824.947740
12.313310	0.2041	19,487,664.893107
12.316710	0.204	19,200,639.338442
12.320112	0.2041	18,623,576.318031
12.323513	0.2041	18,160,688.493505
12.326913	0.204	17,903,869.866416
12.330315	0.2041	17,755,490.320076
12.333717	0.2041	18,050,379.756417
12.337117	0.204	18,725,992.753505
12.340518	0.2041	18,691,717.052815
12.343920	0.2041	18,983,710.485551
12.347320	0.204	19,770,441.648395
12.350722	0.2041	20,540,572.184430
12.354123	0.2041	21,688,426.222400
12.357523	0.204	22,170,246.558573
12.360925	0.2041	22,563,259.281584
12.364327	0.2041	23,130,823.746730
12.367727	0.204	22,922,780.891860
12.371128	0.2041	22,532,259.799008
12.374530	0.2041	22,437,408.003276
12.377930	0.204	21,409,484.617791
12.381332	0.2041	20,379,824.429244
12.384733	0.2041	19,821,133.102935
12.388133	0.204	18,828,286.704721
12.391535	0.2041	17,885,451.313642
12.394937	0.2041	17,329,252.272241
12.398337	0.204	17,529,568.053307
12.401738	0.2041	17,277,888.461547
12.405140	0.2041	16,813,614.018471
12.408540	0.204	17,281,347.364363
12.411942	0.2041	17,748,726.878053
12.415343	0.2041	18,222,215.235657
12.418743	0.204	19,098,256.823956
12.422145	0.2041	19,933,598.121330
12.425547	0.2041	21,218,756.259307
12.428947	0.204	22,463,820.375655
12.432348	0.2041	23,007,387.550588
12.435750	0.2041	23,661,796.060211
12.439150	0.204	23,753,427.586280
12.442552	0.2041	23,081,679.662869
12.445953	0.2041	22,225,511.686475
12.449353	0.204	21,184,054.436197
12.452755	0.2041	20,266,040.191401
12.456157	0.2041	19,180,016.131863
12.459557	0.204	17,672,092.347652
12.462958	0.2041	16,561,920.596169
12.466360	0.2041	15,601,573.767827
12.469760	0.204	14,347,427.287527
12.473162	0.2041	13,766,353.090274
12.476563	0.2041	13,472,582.781879
12.479963	0.204	13,056,879.545407
12.483365	0.2041	12,907,207.900660
12.486767	0.2041	12,745,641.878835
12.490167	0.204	12,573,559.583807
12.493568	0.2041	12,721,616.787838
12.496970	0.2041	12,758,413.909927
12.500370	0.204	12,515,028.976354
12.503772	0.2041	12,464,101.697946
12.507173	0.2041	12,894,245.907191
12.510573	0.204	12,729,336.666983
12.513975	0.2041	12,384,195.242856
12.517377	0.2041	12,530,056.204230
12.520777	0.204	12,153,393.321000
12.524178	0.2041	11,892,784.903946
12.527580	0.2041	11,574,849.450816
12.530980	0.204	11,245,215.995251
12.534382	0.2041	11,206,398.717388
12.537783	0.2041	11,062,319.176249
12.541183	0.204	11,145,160.425944
12.544585	0.2041	11,503,950.996870
12.547987	0.2041	11,972,275.598889
12.551387	0.204	12,369,987.505546
12.554788	0.2041	12,772,534.351175
12.558190	0.2041	13,237,963.706982
12.561590	0.204	13,437,814.901168
12.564992	0.2041	13,391,190.079352
12.568393	0.2041	13,343,391.250933
12.571793	0.204	12,984,513.016824
12.575195	0.2041	12,893,665.778228
12.578597	0.2041	13,242,712.701202
12.581997	0.204	13,105,177.122121
12.585398	0.2041	12,752,132.422815
12.588800	0.2041	12,629,876.677084
12.592200	0.204	12,863,042.026113
12.595602	0.2041	12,828,806.846809
12.599003	0.2041	12,781,318.803441
12.602403	0.204	13,081,820.469037
12.605805	0.2041	13,426,237.296224
12.609207	0.2041	14,144,524.132740
12.612607	0.204	14,470,183.582614
12.616008	0.2041	14,917,380.083675
12.619410	0.2041	15,805,048.029410
12.622810	0.204	16,481,828.594646
12.626212	0.2041	17,803,426.948506
12.629613	0.2041	19,551,161.126929
12.633013	0.204	21,873,084.924657
12.636415	0.2041	24,611,518.343841
12.639817	0.2041	28,149,399.897078
12.643217	0.204	33,105,982.794389
12.646618	0.2041	38,141,665.806949
12.650020	0.2041	44,532,580.109899
12.653420	0.204	52,531,754.083758
12.656822	0.2041	60,041,840.671689
12.660223	0.2041	68,654,848.037390
12.663623	0.204	80,438,028.657069
12.667025	0.2041	93,650,230.835863
12.670427	0.2041	108,915,091.982990
12.673827	0.204	126,877,515.316032
12.677228	0.2041	148,983,901.719563
12.680630	0.2041	174,357,111.624759
12.684030	0.204	197,554,451.210190
12.687432	0.2041	220,429,246.453220
12.690833	0.2041	243,837,115.989653
12.694233	0.204	268,866,190.177599
12.697635	0.2041	298,470,736.578358
12.701037	0.2041	338,355,235.632000
12.704437	0.204	381,181,129.661210
12.707838	0.2041	432,308,091.097961
12.711240	0.2041	491,075,144.550717
12.714640	0.204	557,247,713.925919
12.718042	0.2041	647,369,142.980219
12.721443	0.2041	723,389,729.361344
12.724843	0.204	791,643,988.709274
12.728245	0.2041	881,308,855.558450
12.731647	0.2041	811,902,146.163595
12.735047	0.204	702,822,504.863816
12.738448	0.2041	795,127,610.084495
12.741850	0.2041	869,007,786.957775
12.745250	0.204	915,412,032.175435
12.748652	0.2041	974,496,256.843899
12.752053	0.2041	996,556,005.794023
12.755453	0.204	1,042,621,489.758090
12.758855	0.2041	1,070,043,383.591140
12.762257	0.2041	1,063,641,739.296000
12.765657	0.204	1,011,607,360.316790
12.769058	0.2041	871,329,644.485030
12.772460	0.2041	654,814,875.029868
12.775860	0.204	458,501,588.454532
12.779262	0.2041	305,478,480.202431
12.782663	0.2041	188,986,295.737371
12.786063	0.204	145,871,776.870354
12.789465	0.2041	126,192,691.044654
12.792867	0.2041	112,389,831.229311
12.796267	0.204	108,390,922.798480
12.799668	0.2041	101,495,796.618198
12.803070	0.2041	98,460,197.080952
12.806470	0.204	96,766,064.998480
12.809872	0.2041	98,906,830.956842
12.813273	0.2041	99,953,896.054967
12.816675	0.2041	98,430,991.169414
12.820075	0.204	96,930,305.405502
12.823477	0.2041	96,905,364.281189
12.826878	0.2041	95,574,265.270595
12.830278	0.204	94,280,697.644873
12.833680	0.2041	93,852,367.665591
12.837082	0.2041	90,350,498.817658
12.840482	0.204	85,767,371.765849
12.843883	0.2041	82,532,522.897058
12.847285	0.2041	79,758,258.383267
12.850685	0.204	75,469,997.246282
12.854087	0.2041	71,707,177.040698
12.857488	0.2041	69,778,192.706120
12.860888	0.204	66,711,381.253378
12.864290	0.2041	64,620,318.386680
12.867692	0.2041	63,094,186.202483
12.871092	0.204	61,442,165.651498
12.874493	0.2041	62,122,004.237452
12.877895	0.2041	63,895,731.863980
12.881295	0.204	64,761,299.107443
12.884697	0.2041	66,647,025.129762
12.888098	0.2041	70,202,482.115445
12.891498	0.204	71,901,844.647749
12.894900	0.2041	72,727,225.276985
12.898302	0.2041	73,925,444.594042
12.901702	0.204	74,876,766.082829
12.905103	0.2041	76,166,943.187333
12.908505	0.2041	75,934,146.340528
12.911905	0.204	73,389,193.264619
12.915307	0.2041	71,204,970.639288
12.918708	0.2041	70,194,942.062860
12.922108	0.204	69,870,532.963302
12.925510	0.2041	68,391,031.392845
12.928912	0.2041	66,556,058.873087
12.932312	0.204	66,951,336.126274
12.935713	0.2041	67,166,706.152833
12.939115	0.2041	66,594,386.975141
12.942515	0.204	67,270,754.055926
12.945917	0.2041	68,442,190.709888
12.949318	0.2041	69,408,956.319167
12.952718	0.204	69,948,872.983243
12.956120	0.2041	69,898,360.971806
12.959522	0.2041	70,771,160.304665
12.962922	0.204	71,075,798.116729
12.966323	0.2041	69,613,036.633663
12.969725	0.2041	68,600,554.480195
12.973125	0.204	68,166,217.303604
12.976527	0.2041	67,598,773.540794
12.979928	0.2041	67,068,455.370134
12.983328	0.204	66,251,782.539690
12.986730	0.2041	65,011,803.595699
12.990132	0.2041	64,296,575.686830
12.993532	0.204	64,132,408.700442
12.996933	0.2041	63,337,197.954035
13.000335	0.2041	62,839,430.090462
13.003735	0.204	62,975,162.103168
13.007137	0.2041	62,898,369.510819
13.010538	0.2041	64,537,157.861179
13.013938	0.204	68,269,466.152984
13.017340	0.2041	73,604,865.297345
13.020742	0.2041	80,404,916.856489
13.024142	0.204	85,445,854.873814
13.027543	0.2041	87,499,294.892273
13.030945	0.2041	90,354,990.130835
13.034345	0.204	92,743,771.211010
13.037747	0.2041	90,626,544.654872
13.041148	0.2041	87,884,990.636795
13.044548	0.204	86,041,863.863055
13.047950	0.2041	82,951,305.394558
13.051352	0.2041	79,239,979.949602
13.054752	0.204	75,217,708.516147
13.058153	0.2041	70,364,485.416133
13.061555	0.2041	66,322,950.487245
13.064955	0.204	63,009,879.910132
13.068357	0.2041	58,883,071.276635
13.071758	0.2041	54,878,266.924576
13.075158	0.204	50,987,424.341790
13.078560	0.2041	47,742,602.150942
13.081962	0.2041	45,543,468.491510
13.085362	0.204	43,330,632.693185
13.088763	0.2041	41,606,850.742774
13.092165	0.2041	40,845,782.847213
13.095565	0.204	39,581,928.328698
13.098967	0.2041	38,239,626.187245
13.102368	0.2041	37,387,797.331949
13.105768	0.204	36,585,586.215247
13.109170	0.2041	36,295,571.407457
13.112572	0.2041	36,123,653.989034
13.115972	0.204	36,390,330.430412
13.119373	0.2041	37,481,915.607764
13.122775	0.2041	38,220,245.698326
13.126175	0.204	39,367,028.345311
13.129577	0.2041	41,890,412.718313
13.132978	0.2041	44,434,288.315488
13.136378	0.204	46,823,272.409105
13.139780	0.2041	49,715,868.494589
13.143182	0.2041	51,964,387.533236
13.146582	0.204	53,385,201.524478
13.149983	0.2041	53,327,209.531447
13.153385	0.2041	52,155,057.345314
13.156785	0.204	50,909,661.591611
13.160187	0.2041	48,547,532.403165
13.163588	0.2041	46,174,097.278943
13.166988	0.204	43,953,823.946797
13.170390	0.2041	41,258,137.458398
13.173792	0.2041	38,223,495.373280
13.177192	0.204	36,097,828.910032
13.180593	0.2041	34,648,965.427818
13.183995	0.2041	32,561,966.376659
13.187395	0.204	31,110,131.057525
13.190797	0.2041	30,348,580.790254
13.194198	0.2041	29,324,349.355075
13.197598	0.204	28,501,403.002965
13.201000	0.2041	28,252,431.123991
13.204402	0.2041	27,955,648.605828
13.207802	0.204	28,123,254.348733
13.211203	0.2041	29,021,123.884549
13.214605	0.2041	29,517,924.181857
13.218005	0.204	30,427,733.028396
13.221407	0.2041	32,549,304.108956
13.224808	0.2041	35,593,097.020293
13.228208	0.204	39,187,283.142776
13.231610	0.2041	43,858,420.700731
13.235012	0.2041	48,805,899.034345
13.238412	0.204	53,284,102.750009
13.241813	0.2041	58,895,336.919832
13.245215	0.2041	62,840,880.792481
13.248615	0.204	65,249,129.525567
13.252017	0.2041	66,473,430.559514
13.255418	0.2041	66,001,955.811738
13.258818	0.204	64,028,627.955140
13.262220	0.2041	59,796,720.873997
13.265622	0.2041	56,393,246.036282
13.269022	0.204	52,349,466.835912
13.272423	0.2041	48,345,991.035104
13.275825	0.2041	45,703,727.035306
13.279225	0.204	41,422,639.475224
13.282627	0.2041	37,589,027.114865
13.286028	0.2041	35,624,327.680035
13.289428	0.204	33,985,952.545952
13.292830	0.2041	32,840,921.461766
13.296232	0.2041	31,472,889.636224
13.299632	0.204	30,950,300.729644
13.303033	0.2041	31,353,783.067673
13.306435	0.2041	30,864,264.888930
13.309835	0.204	30,855,662.521308
13.313237	0.2041	30,933,754.894636
13.316638	0.2041	30,763,761.851771
13.320038	0.204	30,681,761.251887
13.323440	0.2041	30,091,862.222567
13.326842	0.2041	29,624,559.353193
13.330242	0.204	29,259,398.101195
13.333643	0.2041	29,089,171.692864
13.337045	0.2041	29,149,894.583492
13.340445	0.204	29,302,931.742905
13.343847	0.2041	31,114,339.429783
13.347248	0.2041	35,452,963.219994
13.350648	0.204	41,810,380.578551
13.354050	0.2041	50,339,326.580107
13.357452	0.2041	62,589,847.356479
13.360852	0.204	78,261,482.100689
13.364253	0.2041	94,862,004.543366
13.367655	0.2041	112,195,406.654356
13.371055	0.204	129,211,200.965814
13.374457	0.2041	141,628,596.646180
13.377858	0.2041	146,873,827.629755
13.381258	0.204	148,186,638.414410
13.384660	0.2041	146,250,741.714354
13.388062	0.2041	140,348,210.259142
13.391462	0.204	130,800,437.480073
13.394863	0.2041	117,652,389.376770
13.398265	0.2041	106,349,045.830006
13.401665	0.204	94,902,720.404132
13.405067	0.2041	83,250,065.728050
13.408468	0.2041	75,116,690.055132
13.411868	0.204	67,932,862.437064
13.415270	0.2041	61,722,264.496797
13.418672	0.2041	56,213,525.075163
13.422072	0.204	51,798,042.492674
13.425473	0.2041	48,806,097.519564
13.428875	0.2041	46,431,548.135606
13.432275	0.204	43,951,383.370359
13.435677	0.2041	41,564,373.008283
13.439078	0.2041	40,445,926.872567
13.442480	0.2041	38,679,669.963474
13.445880	0.204	37,387,893.467256
13.449282	0.2041	37,193,594.457285
13.452683	0.2041	35,588,780.497872
13.456083	0.204	34,243,877.711589
13.459485	0.2041	34,187,335.203776
13.462887	0.2041	33,018,043.389904
13.466287	0.204	31,182,972.449772
13.469688	0.2041	30,452,069.859190
13.473090	0.2041	29,520,124.319687
13.476490	0.204	28,511,197.214850
13.479892	0.2041	27,582,804.461079
13.483293	0.2041	27,101,912.126382
13.486693	0.204	27,177,845.153252
13.490095	0.2041	26,493,960.358627
13.493497	0.2041	25,646,297.771448
13.496897	0.204	24,764,410.431756
13.500298	0.2041	23,938,930.375934
13.503700	0.2041	23,559,863.865316
13.507100	0.204	22,760,075.196491
13.510502	0.2041	22,136,381.026361
13.513903	0.2041	21,701,220.792806
13.517303	0.204	20,265,964.207638
13.520705	0.2041	19,548,571.946293
13.524107	0.2041	19,572,349.225593
13.527507	0.204	19,233,372.465021
13.530908	0.2041	18,971,309.627855
13.534310	0.2041	18,509,169.934593
13.537710	0.204	18,096,425.358943
13.541112	0.2041	18,265,576.739335
13.544513	0.2041	18,338,375.489085
13.547913	0.204	18,198,823.138439
13.551315	0.2041	18,274,951.016639
13.554717	0.2041	18,119,494.465774
13.558117	0.204	17,982,923.551484
13.561518	0.2041	18,232,407.584507
13.564920	0.2041	18,249,887.350033
13.568320	0.204	17,971,673.500440
13.571722	0.2041	18,271,011.702219
13.575123	0.2041	18,827,752.404940
13.578523	0.204	19,606,805.699527
13.581925	0.2041	21,063,078.969638
13.585327	0.2041	23,426,420.216643
13.588727	0.204	27,693,948.904210
13.592128	0.2041	33,570,115.271711
13.595530	0.2041	42,230,134.269460
13.598930	0.204	55,216,950.143798
13.602332	0.2041	71,043,074.850805
13.605733	0.2041	90,724,886.725392
13.609133	0.204	115,167,954.138184
13.612535	0.2041	138,482,682.299513
13.615937	0.2041	157,719,428.448874
13.619337	0.204	172,167,041.899582
13.622738	0.2041	176,997,599.980758
13.626140	0.2041	174,820,948.689543
13.629540	0.204	166,641,519.837722
13.632942	0.2041	153,556,673.595617
13.636343	0.2041	138,538,653.462429
13.639743	0.204	118,323,002.398541
13.643145	0.2041	98,153,767.533729
13.646547	0.2041	83,550,102.207683
13.649947	0.204	72,094,429.364326
13.653348	0.2041	62,974,203.548899
13.656750	0.2041	56,240,504.837906
13.660150	0.204	50,531,738.539052
13.663552	0.2041	46,222,437.270129
13.666953	0.2041	43,029,707.990664
13.670353	0.204	40,023,607.366077
13.673755	0.2041	37,850,576.280020
13.677157	0.2041	36,250,102.474609
13.680557	0.204	34,166,468.355084
13.683958	0.2041	32,629,632.883756
13.687360	0.2041	31,820,770.514830
13.690760	0.204	30,964,183.399788
13.694162	0.2041	30,894,141.169585
13.697563	0.2041	31,831,714.320924
13.700963	0.204	34,987,864.853846
13.704365	0.2041	40,653,121.125073
13.707767	0.2041	50,014,467.561494
13.711167	0.204	65,754,971.195996
13.714568	0.2041	91,233,180.984473
13.717970	0.2041	131,044,634.324578
13.721370	0.204	183,936,015.710278
13.724772	0.2041	250,087,353.435537
13.728173	0.2041	321,665,747.974436
13.731573	0.204	401,170,155.846765
13.734975	0.2041	487,318,755.169123
13.738377	0.2041	553,254,187.427389
13.741777	0.204	600,016,435.895401
13.745178	0.2041	635,541,434.295712
13.748580	0.2041	656,182,948.893965
13.751980	0.204	643,853,101.356963
13.755382	0.2041	595,002,496.886045
13.758783	0.2041	532,674,856.085360
13.762183	0.204	470,959,080.029628
13.765585	0.2041	413,762,736.379430
13.768987	0.2041	355,459,749.947045
13.772387	0.204	306,771,237.291187
13.775788	0.2041	267,389,226.802693
13.779190	0.2041	226,625,851.158100
13.782590	0.204	191,039,485.229387
13.785992	0.2041	161,814,094.850067
13.789393	0.2041	137,777,195.271513
13.792793	0.204	119,388,152.624328
13.796195	0.2041	104,865,773.583010
13.799597	0.2041	91,853,307.445917
13.802997	0.204	79,574,792.689157
13.806398	0.2041	71,065,014.754862
13.809800	0.2041	63,667,111.304874
13.813200	0.204	56,269,579.452796
13.816602	0.2041	51,221,426.372347
13.820003	0.2041	46,653,183.465655
13.823403	0.204	42,757,055.308865
13.826805	0.2041	38,678,908.359274
13.830207	0.2041	35,935,558.153969
13.833607	0.204	34,337,295.472266
13.837008	0.2041	31,791,240.131520
13.840410	0.2041	30,136,716.018472
13.843810	0.204	28,664,461.800704
13.847212	0.2041	26,686,361.543042
13.850613	0.2041	25,981,873.312745
13.854013	0.204	25,474,651.431576
13.857415	0.2041	24,705,542.135760
13.860817	0.2041	24,725,638.401489
13.864217	0.204	24,408,296.232263
13.867618	0.2041	23,968,018.959517
13.871020	0.2041	23,680,208.413320
13.874420	0.204	23,380,536.746815
13.877822	0.2041	23,406,952.662006
13.881223	0.2041	23,918,626.253207
13.884623	0.204	24,562,184.152844
13.888025	0.2041	25,338,591.395462
13.891427	0.2041	27,141,693.989847
13.894827	0.204	29,412,292.435269
13.898228	0.2041	31,884,499.255553
13.901630	0.2041	35,589,720.689261
13.905032	0.2041	39,915,835.581511
13.908432	0.204	42,865,421.965385
13.911833	0.2041	45,658,649.601310
13.915235	0.2041	48,334,351.364437
13.918635	0.204	49,676,557.552957
13.922037	0.2041	49,897,794.501849
13.925438	0.2041	48,361,989.774011
13.928838	0.204	45,531,895.969783
13.932240	0.2041	42,678,763.558897
13.935642	0.2041	40,272,410.930023
13.939042	0.204	36,996,070.568943
13.942443	0.2041	33,477,878.605740
13.945845	0.2041	31,111,133.329202
13.949245	0.204	28,728,868.414753
13.952647	0.2041	26,164,246.364227
13.956048	0.2041	24,543,585.956212
13.959448	0.204	23,213,796.756668
13.962850	0.2041	21,595,482.785054
13.966252	0.2041	20,326,781.907333
13.969652	0.204	20,217,966.960657
13.973053	0.2041	19,642,100.666843
