File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/767.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-1
Injection Number	9
Position	8
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:44:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034045
Time Max. (min)	37.993883
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,164,069.321620
Signal Max.	2,748,282,571.218140
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.849590	0.2041	10,308,951.879803
10.852990	0.204	10,472,722.175933
10.856392	0.2041	11,288,423.545370
10.859793	0.2041	12,510,576.850519
10.863193	0.204	13,577,612.870182
10.866595	0.2041	15,242,250.607889
10.869997	0.2041	17,829,357.911335
10.873397	0.204	20,637,940.493368
10.876798	0.2041	23,368,075.683006
10.880200	0.2041	26,581,152.738732
10.883600	0.204	29,652,606.749049
10.887002	0.2041	31,635,481.893533
10.890403	0.2041	33,023,685.979888
10.893803	0.204	34,080,380.541376
10.897205	0.2041	34,199,069.494731
10.900607	0.2041	33,304,787.641267
10.904007	0.204	31,955,670.120433
10.907408	0.2041	30,284,433.599959
10.910810	0.2041	28,041,989.916072
10.914210	0.204	25,740,750.802095
10.917612	0.2041	24,652,592.214662
10.921013	0.2041	23,572,260.319583
10.924413	0.204	22,403,484.179306
10.927815	0.2041	22,487,388.727256
10.931217	0.2041	22,624,239.091852
10.934617	0.204	22,829,950.762620
10.938018	0.2041	23,490,658.882488
10.941420	0.2041	24,445,171.958139
10.944820	0.204	25,786,163.853967
10.948222	0.2041	27,058,543.290395
10.951623	0.2041	28,544,524.990150
10.955023	0.204	30,371,891.509158
10.958425	0.2041	31,939,553.913049
10.961827	0.2041	32,368,978.617867
10.965227	0.204	32,512,321.481478
10.968628	0.2041	33,041,385.064385
10.972030	0.2041	32,353,146.638724
10.975430	0.204	31,253,824.127139
10.978832	0.2041	30,154,023.458488
10.982233	0.2041	28,115,433.006020
10.985633	0.204	27,143,509.018962
10.989035	0.2041	26,102,172.957050
10.992437	0.2041	24,095,611.815124
10.995837	0.204	23,422,726.456494
10.999238	0.2041	22,662,255.055529
11.002640	0.2041	21,950,675.308859
11.006040	0.204	21,788,719.818988
11.009442	0.2041	21,265,954.101621
11.012843	0.2041	20,964,730.304700
11.016243	0.204	20,694,941.469090
11.019645	0.2041	20,686,653.291499
11.023047	0.2041	21,068,807.870122
11.026447	0.204	21,571,083.388229
11.029848	0.2041	22,062,308.606952
11.033250	0.2041	23,202,468.774595
11.036650	0.204	24,759,711.625728
11.040052	0.2041	26,295,052.246520
11.043453	0.2041	28,715,212.464979
11.046853	0.204	31,283,006.702607
11.050255	0.2041	34,033,939.202379
11.053657	0.2041	38,077,253.247138
11.057057	0.204	43,451,832.548009
11.060458	0.2041	53,045,690.106042
11.063860	0.2041	68,990,251.213317
11.067260	0.204	90,423,760.263457
11.070662	0.2041	119,629,439.835558
11.074063	0.2041	156,632,336.424508
11.077463	0.204	196,452,654.876457
11.080865	0.2041	236,302,957.865312
11.084267	0.2041	273,097,521.432378
11.087667	0.204	304,090,332.203081
11.091068	0.2041	327,529,503.642381
11.094470	0.2041	339,663,581.578524
11.097870	0.204	342,188,080.468692
11.101272	0.2041	330,119,782.558405
11.104673	0.2041	307,852,904.225100
11.108073	0.204	287,044,825.948002
11.111475	0.2041	256,845,823.311720
11.114877	0.2041	224,475,455.752891
11.118277	0.204	201,131,970.326502
11.121678	0.2041	176,427,063.630195
11.125080	0.2041	151,542,599.120676
11.128480	0.204	134,029,951.481279
11.131882	0.2041	122,471,775.850211
11.135283	0.2041	111,184,671.493464
11.138683	0.204	101,356,312.272332
11.142085	0.2041	94,620,835.038142
11.145487	0.2041	87,901,546.820425
11.148887	0.204	82,106,855.287375
11.152288	0.2041	77,610,024.648273
11.155690	0.2041	73,102,479.791903
11.159090	0.204	70,160,103.789241
11.162492	0.2041	68,354,139.143971
11.165893	0.2041	65,152,563.990482
11.169293	0.204	62,811,216.986265
11.172695	0.2041	61,742,682.036633
11.176097	0.2041	59,621,400.598125
11.179497	0.204	57,444,630.646646
11.182898	0.2041	56,060,574.993216
11.186300	0.2041	54,757,408.657697
11.189700	0.204	52,432,355.776090
11.193102	0.2041	50,685,535.132854
11.196503	0.2041	49,310,779.573084
11.199903	0.204	46,641,040.810146
11.203305	0.2041	44,902,201.294902
11.206707	0.2041	44,183,709.827918
11.210107	0.204	42,534,512.180965
11.213508	0.2041	40,682,667.769743
11.216910	0.2041	39,295,308.353151
11.220310	0.204	37,817,850.043326
11.223712	0.2041	36,861,596.812064
11.227113	0.2041	36,659,309.055957
11.230513	0.204	36,571,110.682559
11.233915	0.2041	35,845,134.593832
11.237317	0.2041	34,598,043.374592
11.240717	0.204	34,149,646.762209
11.244118	0.2041	34,088,057.388408
11.247520	0.2041	33,869,682.456129
11.250920	0.204	33,682,806.859976
11.254322	0.2041	32,555,847.970620
11.257723	0.2041	30,948,173.339464
11.261123	0.204	30,116,381.683062
11.264525	0.2041	29,068,241.132934
11.267927	0.2041	27,420,102.733511
11.271327	0.204	26,247,155.329852
11.274728	0.2041	24,736,039.517097
11.278130	0.2041	23,017,049.097357
11.281530	0.204	21,745,832.047623
11.284932	0.2041	20,774,657.047574
11.288333	0.2041	20,021,067.269865
11.291733	0.204	19,530,662.856037
11.295135	0.2041	19,465,889.576063
11.298537	0.2041	19,427,381.415598
11.301937	0.204	19,703,292.393866
11.305338	0.2041	19,368,388.283775
11.308740	0.2041	19,205,381.137823
11.312140	0.204	19,282,044.485221
11.315542	0.2041	18,463,615.554091
11.318943	0.2041	17,505,432.139555
11.322343	0.204	16,657,065.202214
11.325745	0.2041	16,181,271.557611
11.329147	0.2041	15,955,712.071987
11.332547	0.204	15,995,208.400821
11.335948	0.2041	15,880,416.963930
11.339350	0.2041	15,886,471.735992
11.342752	0.2041	16,473,544.396932
11.346152	0.204	17,543,673.331050
11.349553	0.2041	19,009,353.249430
11.352955	0.2041	21,012,938.237985
11.356355	0.204	23,773,309.858614
11.359757	0.2041	26,588,448.249897
11.363158	0.2041	29,184,457.609544
11.366558	0.204	31,431,818.996567
11.369960	0.2041	33,308,304.583048
11.373362	0.2041	34,089,396.900170
11.376762	0.204	33,659,392.529602
11.380163	0.2041	32,656,530.199891
11.383565	0.2041	30,991,512.034909
11.386965	0.204	28,612,866.280717
11.390367	0.2041	25,609,132.145927
11.393768	0.2041	23,315,674.963568
11.397168	0.204	21,407,216.471023
11.400570	0.2041	19,377,270.646502
11.403972	0.2041	17,962,640.153937
11.407372	0.204	16,772,519.702735
11.410773	0.2041	15,889,369.482541
11.414175	0.2041	15,097,896.287366
11.417575	0.204	14,392,267.932594
11.420977	0.2041	13,826,334.770710
11.424378	0.2041	13,355,836.378173
11.427778	0.204	13,069,271.157807
11.431180	0.2041	12,509,990.639891
11.434582	0.2041	12,255,735.681761
11.437982	0.204	12,166,476.275731
11.441383	0.2041	11,845,686.562467
11.444785	0.2041	11,656,392.430260
11.448185	0.204	11,501,214.223856
11.451587	0.2041	11,412,097.370954
11.454988	0.2041	11,077,924.542452
11.458388	0.204	10,785,420.661925
11.461790	0.2041	10,871,108.032787
11.465192	0.2041	10,748,757.301116
11.468592	0.204	10,552,098.747839
11.471993	0.2041	10,216,468.936360
11.475395	0.2041	9,721,123.605849
11.478795	0.204	9,369,249.846228
11.482197	0.2041	9,121,568.562828
11.485598	0.2041	9,421,568.065165
11.488998	0.204	9,567,513.418315
11.492400	0.2041	9,092,739.287419
11.495802	0.2041	9,076,150.095049
11.499202	0.204	9,137,134.775551
11.502603	0.2041	8,944,472.914970
11.506005	0.2041	9,116,106.356549
11.509405	0.204	9,327,282.388719
11.512807	0.2041	9,329,719.388675
11.516208	0.2041	9,461,005.147603
11.519608	0.204	9,672,573.499121
11.523010	0.2041	9,930,789.616055
11.526412	0.2041	10,161,959.527692
11.529812	0.204	10,161,064.464789
11.533213	0.2041	10,155,363.194680
11.536615	0.2041	10,217,469.060031
11.540015	0.204	10,205,481.970268
11.543417	0.2041	10,084,282.408130
11.546818	0.2041	9,950,374.655171
11.550218	0.204	9,776,989.290431
11.553620	0.2041	9,596,767.295559
11.557022	0.2041	9,353,637.290118
11.560422	0.204	9,119,954.499827
11.563823	0.2041	9,179,094.784894
11.567225	0.2041	9,223,694.684207
11.570625	0.204	9,364,962.729985
11.574027	0.2041	9,565,314.481174
11.577428	0.2041	9,758,820.694449
11.580828	0.204	10,173,623.513245
11.584230	0.2041	10,349,493.760242
11.587632	0.2041	10,466,494.150310
11.591032	0.204	10,842,303.227265
11.594433	0.2041	11,049,994.354067
11.597835	0.2041	11,206,934.010059
11.601235	0.204	11,254,255.036756
11.604637	0.2041	10,984,104.471544
11.608038	0.2041	10,751,213.510384
11.611438	0.204	10,506,169.717913
11.614840	0.2041	10,100,886.016449
11.618242	0.2041	9,767,594.340904
11.621642	0.204	9,565,170.387499
11.625043	0.2041	9,333,100.590367
11.628445	0.2041	9,219,609.541010
11.631845	0.204	9,151,177.283670
11.635247	0.2041	9,165,217.563502
11.638648	0.2041	9,251,260.527008
11.642048	0.204	9,389,758.191260
11.645450	0.2041	9,754,540.447930
11.648852	0.2041	10,212,377.821283
11.652252	0.204	10,961,511.476268
11.655653	0.2041	12,054,960.098623
11.659055	0.2041	13,665,223.379219
11.662455	0.204	16,243,519.509068
11.665857	0.2041	19,200,285.626457
11.669258	0.2041	22,962,003.797405
11.672658	0.204	27,770,414.307456
11.676060	0.2041	32,889,432.524236
11.679462	0.2041	39,192,348.821963
11.682862	0.204	45,424,667.587364
11.686263	0.2041	49,636,035.679715
11.689665	0.2041	52,704,507.521185
11.693065	0.204	53,707,047.706916
11.696467	0.2041	51,999,318.434766
11.699868	0.2041	49,184,252.208388
11.703268	0.204	45,484,373.654331
11.706670	0.2041	40,387,584.179570
11.710072	0.2041	35,795,912.853348
11.713472	0.204	31,670,036.648782
11.716873	0.2041	27,404,464.542862
11.720275	0.2041	24,947,235.028703
11.723675	0.204	23,257,136.301857
11.727077	0.2041	21,735,072.953237
11.730478	0.2041	20,394,008.663418
11.733878	0.204	19,433,139.460259
11.737280	0.2041	18,946,777.908473
11.740682	0.2041	18,056,124.300068
11.744082	0.204	17,346,855.783111
11.747483	0.2041	16,464,463.535811
11.750885	0.2041	16,060,928.783817
11.754285	0.204	16,136,518.262289
11.757687	0.2041	15,996,374.477804
11.761088	0.2041	16,043,712.733830
11.764488	0.204	16,275,069.931832
11.767890	0.2041	16,824,742.566029
11.771292	0.2041	17,711,362.834717
11.774692	0.204	18,789,910.091216
11.778093	0.2041	19,686,974.643756
11.781495	0.2041	20,211,689.759585
11.784895	0.204	20,514,945.097959
11.788297	0.2041	20,570,912.926918
11.791698	0.2041	20,382,360.807108
11.795098	0.204	19,979,864.590580
11.798500	0.2041	18,996,203.708612
11.801902	0.2041	17,886,706.408556
11.805302	0.204	17,257,034.374712
11.808703	0.2041	16,937,787.185531
11.812105	0.2041	15,928,138.021267
11.815505	0.204	14,515,264.969564
11.818907	0.2041	14,351,739.867028
11.822308	0.2041	14,411,045.592307
11.825708	0.204	13,934,064.832029
11.829110	0.2041	13,725,754.811646
11.832512	0.2041	13,725,888.269416
11.835912	0.204	13,655,056.261974
11.839313	0.2041	13,237,864.900050
11.842715	0.2041	12,989,088.568117
11.846115	0.204	13,246,748.028976
11.849517	0.2041	13,278,246.893980
11.852918	0.2041	13,424,714.608192
11.856318	0.204	13,886,222.514939
11.859720	0.2041	13,899,330.054291
11.863122	0.2041	14,198,642.563385
11.866522	0.204	14,744,935.319851
11.869923	0.2041	14,920,887.298048
11.873325	0.2041	15,198,921.359536
11.876725	0.204	15,571,918.575349
11.880127	0.2041	15,904,583.309214
11.883528	0.2041	15,817,368.454804
11.886930	0.2041	15,805,618.740226
11.890330	0.204	16,246,089.818787
11.893732	0.2041	16,314,082.174035
11.897133	0.2041	15,622,358.750066
11.900533	0.204	15,140,244.973402
11.903935	0.2041	15,259,948.453113
11.907337	0.2041	15,238,276.908438
11.910737	0.204	15,122,158.703517
11.914138	0.2041	15,098,465.032699
11.917540	0.2041	15,116,787.445143
11.920940	0.204	14,933,529.005443
11.924342	0.2041	15,090,042.929375
11.927743	0.2041	15,308,739.400515
11.931143	0.204	14,972,599.201008
11.934545	0.2041	15,354,773.084584
11.937947	0.2041	16,090,622.811474
11.941347	0.204	16,209,703.803688
11.944748	0.2041	16,226,752.461714
11.948150	0.2041	16,513,615.478750
11.951550	0.204	16,873,282.640209
11.954952	0.2041	17,510,521.723949
11.958353	0.2041	17,973,933.402190
11.961753	0.204	17,481,260.182521
11.965155	0.2041	17,134,139.028792
11.968557	0.2041	17,507,665.889830
11.971957	0.204	17,645,984.726166
11.975358	0.2041	17,377,412.627622
11.978760	0.2041	17,374,010.325119
11.982160	0.204	17,415,443.190130
11.985562	0.2041	17,389,566.549821
11.988963	0.2041	17,646,802.571737
11.992363	0.204	17,943,601.696005
11.995765	0.2041	18,593,668.053393
11.999167	0.2041	19,407,145.739047
12.002567	0.204	19,948,886.482310
12.005968	0.2041	19,981,464.390477
12.009370	0.2041	19,341,395.071114
12.012770	0.204	18,852,506.735892
12.016172	0.2041	18,568,203.744112
12.019573	0.2041	18,035,292.389949
12.022973	0.204	17,169,452.600219
12.026375	0.2041	15,934,301.589065
12.029777	0.2041	15,494,824.852517
12.033177	0.204	15,260,543.396807
12.036578	0.2041	14,584,095.464046
12.039980	0.2041	14,923,845.252273
12.043380	0.204	15,297,988.673684
12.046782	0.2041	15,045,763.881567
12.050183	0.2041	15,110,645.020094
12.053583	0.204	14,776,697.940655
12.056985	0.2041	14,276,651.182758
12.060387	0.2041	14,430,402.648081
12.063787	0.204	14,166,018.243300
12.067188	0.2041	13,265,763.174910
12.070590	0.2041	12,561,396.071337
12.073990	0.204	12,112,829.566048
12.077392	0.2041	11,678,073.214832
12.080793	0.2041	11,206,047.271618
12.084193	0.204	10,954,656.203663
12.087595	0.2041	10,499,491.740888
12.090997	0.2041	10,023,691.819653
12.094397	0.204	10,086,758.110847
12.097798	0.2041	9,880,796.109789
12.101200	0.2041	9,546,605.529586
12.104600	0.204	9,405,614.172414
12.108002	0.2041	9,228,064.407488
12.111403	0.2041	9,258,780.315856
12.114803	0.204	9,270,029.256861
12.118205	0.2041	9,133,775.060037
12.121607	0.2041	9,239,677.306779
12.125007	0.204	9,345,164.593679
12.128408	0.2041	9,416,171.990249
12.131810	0.2041	9,789,391.789828
12.135210	0.204	10,414,799.802313
12.138612	0.2041	11,169,590.762068
12.142013	0.2041	11,543,500.638457
12.145413	0.204	12,007,435.685053
12.148815	0.2041	12,964,706.564207
12.152217	0.2041	13,718,448.372926
12.155617	0.204	14,143,020.745103
12.159018	0.2041	14,602,963.196794
12.162420	0.2041	14,583,130.771105
12.165820	0.204	14,069,830.673478
12.169222	0.2041	13,820,124.548742
12.172623	0.2041	13,290,563.605298
12.176023	0.204	12,734,264.417005
12.179425	0.2041	12,570,413.293440
12.182827	0.2041	12,033,297.478303
12.186227	0.204	11,651,194.040641
12.189628	0.2041	11,049,151.262601
12.193030	0.2041	10,404,021.772547
12.196430	0.204	10,175,581.866192
12.199832	0.2041	9,744,592.364505
12.203233	0.2041	9,612,100.402527
12.206633	0.204	9,625,111.759796
12.210035	0.2041	9,802,030.271718
12.213437	0.2041	9,994,033.251243
12.216837	0.204	10,036,352.358881
12.220238	0.2041	10,409,131.483697
12.223640	0.2041	10,878,342.320837
12.227040	0.204	11,445,516.693537
12.230442	0.2041	12,309,179.134447
12.233843	0.2041	13,071,119.700379
12.237243	0.204	13,455,050.152392
12.240645	0.2041	13,986,231.903334
12.244047	0.2041	14,567,410.110179
12.247447	0.204	15,137,728.690885
12.250848	0.2041	15,817,512.521400
12.254250	0.2041	16,198,587.426330
12.257650	0.204	16,033,282.977180
12.261052	0.2041	15,736,170.078028
12.264453	0.2041	15,373,037.847981
12.267853	0.204	14,989,030.941947
12.271255	0.2041	15,062,664.491036
12.274657	0.2041	14,731,504.657734
12.278057	0.204	14,393,915.586421
12.281458	0.2041	14,280,455.639881
12.284860	0.2041	14,082,436.642234
12.288260	0.204	14,014,139.455409
12.291662	0.2041	13,750,441.617288
12.295063	0.2041	13,964,779.798520
12.298463	0.204	14,364,361.130647
12.301865	0.2041	14,544,421.801889
12.305267	0.2041	14,579,022.999730
12.308667	0.204	14,450,370.190380
12.312068	0.2041	14,293,171.167296
12.315470	0.2041	14,058,773.541678
12.318870	0.204	14,072,358.060145
12.322272	0.2041	13,970,421.188383
12.325673	0.2041	13,548,518.858763
12.329073	0.204	13,467,163.165304
12.332475	0.2041	13,679,249.983366
12.335877	0.2041	13,686,854.987738
12.339277	0.204	13,863,874.549594
12.342678	0.2041	14,345,807.710023
12.346080	0.2041	14,839,818.904250
12.349480	0.204	15,312,968.860656
12.352882	0.2041	16,098,976.068123
12.356283	0.2041	17,027,170.693682
12.359683	0.204	17,509,390.058359
12.363085	0.2041	17,808,309.956703
12.366487	0.2041	18,245,762.500774
12.369887	0.204	18,071,108.969511
12.373288	0.2041	17,741,985.562135
12.376690	0.2041	17,420,617.482728
12.380090	0.204	16,304,600.075002
12.383492	0.2041	15,749,627.836389
12.386893	0.2041	15,443,616.288118
12.390293	0.204	14,430,668.034284
12.393695	0.2041	14,026,251.388856
12.397097	0.2041	13,574,556.344921
12.400497	0.204	12,839,688.127561
12.403898	0.2041	12,775,278.979369
12.407300	0.2041	12,591,583.999429
12.410700	0.204	12,310,706.105607
12.414102	0.2041	12,257,199.800321
12.417503	0.2041	12,279,673.084570
12.420903	0.204	12,317,079.667809
12.424305	0.2041	12,627,246.814620
12.427707	0.2041	12,850,396.845099
12.431107	0.204	12,699,160.129480
12.434508	0.2041	13,052,718.234881
12.437910	0.2041	13,652,388.576383
12.441310	0.204	13,758,950.493974
12.444712	0.2041	13,705,915.311877
12.448113	0.2041	13,581,283.095813
12.451513	0.204	13,261,383.561578
12.454915	0.2041	12,865,112.801319
12.458317	0.2041	12,344,153.674634
12.461717	0.204	12,197,408.684770
12.465118	0.2041	12,005,695.168734
12.468520	0.2041	11,538,774.199321
12.471920	0.204	11,545,529.110979
12.475322	0.2041	11,164,321.124576
12.478723	0.2041	10,560,146.539384
12.482123	0.204	10,555,129.642325
12.485525	0.2041	10,607,364.407540
12.488927	0.2041	10,699,627.735944
12.492327	0.204	10,506,191.073169
12.495728	0.2041	10,087,109.342455
12.499130	0.2041	10,124,813.570159
12.502530	0.204	10,392,098.990015
12.505932	0.2041	10,379,221.689317
12.509333	0.2041	10,418,879.812067
12.512733	0.204	10,683,612.089850
12.516135	0.2041	10,642,752.777487
12.519537	0.2041	10,542,725.086758
12.522938	0.2041	10,659,910.109372
12.526338	0.204	10,812,262.785543
12.529740	0.2041	10,666,065.942043
12.533142	0.2041	10,508,954.778635
12.536542	0.204	10,595,241.721015
12.539943	0.2041	10,494,592.475576
12.543345	0.2041	10,626,804.438081
12.546745	0.204	10,757,985.546641
12.550147	0.2041	10,824,745.750381
12.553548	0.2041	11,137,971.479617
12.556948	0.204	11,641,020.336847
12.560350	0.2041	12,309,303.724697
12.563752	0.2041	12,715,941.698914
12.567152	0.204	13,065,996.575833
12.570553	0.2041	13,454,387.044567
12.573955	0.2041	13,857,355.152502
12.577355	0.204	14,277,969.736349
12.580757	0.2041	14,027,916.934364
12.584158	0.2041	13,523,406.614047
12.587558	0.204	13,351,862.567226
12.590960	0.2041	13,093,369.124031
12.594362	0.2041	12,746,035.295417
12.597762	0.204	12,601,458.665999
12.601163	0.2041	12,659,805.261479
12.604565	0.2041	12,859,667.178884
12.607965	0.204	13,536,944.454207
12.611367	0.2041	14,342,177.812334
12.614768	0.2041	15,057,525.097225
12.618168	0.204	16,155,874.045073
12.621570	0.2041	17,565,639.938845
12.624972	0.2041	19,635,947.579161
12.628372	0.204	22,491,150.334510
12.631773	0.2041	25,962,079.898195
12.635175	0.2041	30,164,726.230640
12.638575	0.204	35,383,292.535668
12.641977	0.2041	41,894,063.733938
12.645378	0.2041	49,809,955.839783
12.648778	0.204	58,587,886.086862
12.652180	0.2041	70,119,466.326210
12.655582	0.2041	84,066,910.437831
12.658982	0.204	99,062,768.596024
12.662383	0.2041	118,899,171.610063
12.665785	0.2041	140,618,136.813654
12.669185	0.204	163,726,276.853265
12.672587	0.2041	188,857,426.133297
12.675988	0.2041	217,219,343.383024
12.679388	0.204	251,656,832.831676
12.682790	0.2041	280,029,363.507221
12.686192	0.2041	305,370,271.597775
12.689592	0.204	338,978,286.303411
12.692993	0.2041	377,541,635.686108
12.696395	0.2041	410,591,796.278539
12.699795	0.204	442,741,607.841438
12.703197	0.2041	481,544,307.506298
12.706598	0.2041	507,870,740.146312
12.709998	0.204	534,416,532.270594
12.713400	0.2041	576,232,330.014632
12.716802	0.2041	613,989,488.193701
12.720202	0.204	647,641,692.559686
12.723603	0.2041	692,449,544.847333
12.727005	0.2041	726,935,603.761127
12.730405	0.204	760,390,012.207697
12.733807	0.2041	803,459,294.712411
12.737208	0.2041	834,566,263.018507
12.740608	0.204	873,868,174.424861
12.744010	0.2041	926,254,258.625550
12.747412	0.2041	973,085,421.928535
12.750812	0.204	1,001,634,366.543000
12.754213	0.2041	1,034,606,235.790760
12.757615	0.2041	1,070,133,145.106460
12.761015	0.204	1,103,133,053.349700
12.764417	0.2041	1,130,476,553.453350
12.767818	0.2041	1,169,996,783.256400
12.771218	0.204	1,224,752,508.430760
12.774620	0.2041	1,249,079,990.128400
12.778022	0.2041	1,239,700,097.106630
12.781422	0.204	1,183,302,373.193020
12.784823	0.2041	1,018,578,254.072710
12.788225	0.2041	724,859,291.798869
12.791625	0.204	420,686,663.320210
12.795027	0.2041	208,317,762.267222
12.798428	0.2041	110,041,165.163612
12.801828	0.204	81,558,513.305315
12.805230	0.2041	66,069,380.622368
12.808632	0.2041	60,601,968.255632
12.812032	0.204	57,944,085.518758
12.815433	0.2041	55,963,380.271681
12.818835	0.2041	54,126,135.583505
12.822235	0.204	53,173,052.954862
12.825637	0.2041	52,666,874.877016
12.829038	0.2041	51,165,325.229662
12.832438	0.204	49,443,869.747372
12.835840	0.2041	47,475,403.035865
12.839242	0.2041	46,850,589.316477
12.842642	0.204	45,435,739.159819
12.846043	0.2041	43,730,907.851745
12.849445	0.2041	42,586,953.676330
12.852845	0.204	40,985,805.220988
