File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/380.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_4-1
Injection Number	5
Position	4
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	10:59:01 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034270
Time Max. (min)	37.997482
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	418,885.489735
Signal Max.	3,426,437,237.503350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.648922	0.2041	79,739,312.766436
13.652322	0.204	73,063,523.909205
13.655723	0.2041	68,886,212.929272
13.659125	0.2041	64,927,342.053329
13.662525	0.204	60,523,414.812224
13.665927	0.2041	57,526,895.660839
13.669328	0.2041	56,163,221.194240
13.672728	0.204	54,850,172.682975
13.676130	0.2041	55,218,151.431222
13.679532	0.2041	57,829,738.323436
13.682932	0.204	62,272,933.942930
13.686333	0.2041	74,857,844.500075
13.689735	0.2041	96,596,754.366044
13.693135	0.204	129,833,085.401977
13.696537	0.2041	187,882,176.941639
13.699938	0.2041	269,118,823.581192
13.703338	0.204	359,398,075.642565
13.706740	0.2041	473,463,977.557844
13.710142	0.2041	626,469,107.522648
13.713542	0.204	786,934,252.309029
13.716943	0.2041	933,040,997.644057
13.720345	0.2041	1,050,230,855.053480
13.723745	0.204	1,109,798,985.442450
13.727147	0.2041	1,121,831,867.266810
13.730548	0.2041	1,082,312,227.497030
13.733948	0.204	986,562,637.504627
13.737350	0.2041	864,063,496.368770
13.740752	0.2041	721,965,959.572807
13.744152	0.204	577,596,331.730439
13.747553	0.2041	456,820,118.444268
13.750955	0.2041	363,412,320.579405
13.754355	0.204	294,388,454.998199
13.757757	0.2041	249,317,475.745212
13.761158	0.2041	217,202,458.501454
13.764558	0.204	188,015,263.899558
13.767960	0.2041	167,110,811.425551
13.771362	0.2041	151,279,634.205325
13.774762	0.204	136,761,155.904909
13.778163	0.2041	123,042,099.613094
13.781565	0.2041	108,828,329.229230
13.784965	0.204	97,073,078.932144
13.788367	0.2041	87,085,701.896933
13.791768	0.2041	77,224,156.299784
13.795168	0.204	69,862,170.736656
13.798570	0.2041	64,230,679.343659
13.801972	0.2041	57,891,913.345387
13.805372	0.204	52,746,517.167354
13.808773	0.2041	49,969,419.307439
13.812175	0.2041	48,145,801.108565
13.815575	0.204	45,958,327.956662
13.818977	0.2041	43,438,944.410910
13.822378	0.2041	42,403,146.026373
13.825778	0.204	42,030,167.815324
13.829180	0.2041	41,300,043.010293
13.832582	0.2041	41,056,546.032284
13.835982	0.204	40,788,543.033446
13.839383	0.2041	40,804,772.320928
13.842785	0.2041	39,967,433.779645
13.846185	0.204	38,620,425.949331
13.849587	0.2041	38,073,552.840023
13.852988	0.2041	37,443,174.066323
13.856388	0.204	36,762,730.231262
13.859790	0.2041	35,481,566.640439
13.863192	0.2041	34,409,913.816774
13.866592	0.204	33,925,172.184593
13.869993	0.2041	33,515,313.716221
13.873395	0.2041	33,307,238.587911
13.876795	0.204	32,894,768.786033
13.880197	0.2041	32,600,198.046538
13.883598	0.2041	32,458,159.157710
13.886998	0.204	32,288,056.392214
13.890400	0.2041	32,280,511.884927
13.893802	0.2041	32,240,816.307520
13.897202	0.204	31,881,320.899294
13.900603	0.2041	31,478,714.465612
13.904005	0.2041	30,860,452.038175
13.907405	0.204	30,520,817.038320
13.910807	0.2041	30,333,374.037350
13.914208	0.2041	29,410,577.792793
13.917608	0.204	28,641,901.166167
13.921010	0.2041	28,651,287.820402
13.924412	0.2041	28,601,765.329256
13.927812	0.204	28,102,228.112418
13.931213	0.2041	27,995,590.115562
13.934615	0.2041	28,122,429.665931
13.938015	0.204	27,708,611.958359
13.941417	0.2041	26,986,389.095484
13.944818	0.2041	26,047,841.145466
13.948218	0.204	25,308,372.891320
13.951620	0.2041	25,371,798.609704
13.955022	0.2041	25,452,789.383568
13.958422	0.204	24,962,050.373096
13.961823	0.2041	24,516,894.089958
13.965225	0.2041	24,121,143.071511
13.968625	0.204	23,595,701.331809
13.972027	0.2041	23,483,018.525441
13.975428	0.2041	23,176,173.045915
13.978828	0.204	23,180,623.623637
13.982230	0.2041	24,115,416.041164
13.985632	0.2041	23,948,921.830078
13.989032	0.204	23,365,035.036097
13.992433	0.2041	23,427,246.296784
13.995835	0.2041	23,698,949.890051
13.999235	0.204	23,866,997.113276
14.002637	0.2041	23,166,513.859748
14.006038	0.2041	22,731,876.017246
14.009438	0.204	23,076,290.906666
14.012840	0.2041	23,473,123.934162
14.016242	0.2041	23,487,924.280773
14.019642	0.204	23,485,068.169129
14.023043	0.2041	24,123,414.604454
14.026445	0.2041	24,297,137.481782
14.029845	0.204	24,280,371.751387
14.033247	0.2041	25,308,830.667945
14.036648	0.2041	26,450,286.674048
14.040048	0.204	26,921,657.087384
14.043450	0.2041	27,162,046.682635
14.046852	0.2041	27,421,238.839275
14.050252	0.204	27,695,976.998941
14.053653	0.2041	27,516,215.904704
14.057055	0.2041	26,994,694.156419
14.060455	0.204	26,441,541.722863
14.063857	0.2041	25,843,559.036287
14.067258	0.2041	24,984,157.861597
14.070658	0.204	24,014,206.119020
14.074060	0.2041	23,697,952.894620
14.077462	0.2041	23,515,624.935076
14.080862	0.204	23,548,313.410147
14.084263	0.2041	23,902,698.110681
14.087665	0.2041	24,674,678.596375
14.091065	0.204	25,883,964.313883
14.094467	0.2041	26,753,241.518242
14.097868	0.2041	28,351,023.569578
14.101268	0.204	30,008,219.182739
14.104670	0.2041	31,002,591.263916
14.108072	0.2041	32,194,435.816399
14.111472	0.204	33,207,808.664813
14.114873	0.2041	33,898,569.544463
14.118275	0.2041	34,298,966.358065
14.121675	0.204	34,035,995.158081
14.125077	0.2041	33,395,081.347988
14.128478	0.2041	33,132,704.348370
14.131878	0.204	32,609,300.397141
14.135280	0.2041	32,166,777.761978
14.138682	0.2041	32,312,042.658798
14.142082	0.204	32,094,206.814097
14.145483	0.2041	31,965,349.687862
14.148885	0.2041	32,339,090.031457
14.152285	0.204	32,385,716.545937
14.155687	0.2041	31,749,132.456196
14.159088	0.2041	31,218,361.094051
14.162488	0.204	30,778,792.800000
14.165890	0.2041	29,788,168.221997
14.169292	0.2041	28,713,863.943397
14.172692	0.204	27,836,049.775284
14.176093	0.2041	26,931,441.128517
14.179495	0.2041	26,385,601.234329
14.182895	0.204	25,839,488.164082
14.186297	0.2041	25,052,747.839673
14.189698	0.2041	24,469,617.395046
14.193098	0.204	23,988,185.799534
14.196500	0.2041	23,941,970.481781
14.199902	0.2041	23,542,599.155128
14.203302	0.204	22,933,359.382740
14.206703	0.2041	22,742,120.043755
14.210105	0.2041	22,421,284.927433
14.213505	0.204	22,445,924.791826
14.216907	0.2041	22,411,270.299929
14.220308	0.2041	22,485,665.755998
14.223708	0.204	22,926,380.630144
14.227110	0.2041	23,078,288.836061
14.230512	0.2041	23,760,149.533850
14.233912	0.204	24,641,972.483199
14.237313	0.2041	25,029,743.259650
14.240715	0.2041	25,570,086.345847
14.244115	0.204	26,106,695.123413
14.247517	0.2041	25,934,245.549080
14.250918	0.2041	25,580,520.668613
14.254318	0.204	25,188,089.736117
14.257720	0.2041	24,306,879.209123
14.261122	0.2041	23,982,242.670218
14.264522	0.204	23,760,467.671792
14.267923	0.2041	22,877,004.779924
14.271325	0.2041	22,254,527.836510
14.274725	0.204	21,353,176.527009
14.278127	0.2041	20,524,967.963419
14.281528	0.2041	19,961,418.320372
14.284928	0.204	19,420,584.689151
14.288330	0.2041	18,945,072.359663
14.291732	0.2041	17,876,211.158415
14.295132	0.204	17,307,127.478340
14.298533	0.2041	17,007,599.184507
14.301935	0.2041	16,697,129.465278
14.305335	0.204	16,620,042.324950
14.308737	0.2041	16,291,758.306596
14.312138	0.2041	16,075,817.853395
14.315538	0.204	16,100,128.752763
14.318940	0.2041	15,933,316.941414
14.322342	0.2041	15,352,241.162872
14.325742	0.204	15,123,761.189538
14.329143	0.2041	15,492,446.002077
14.332545	0.2041	15,649,847.132340
14.335945	0.204	15,496,280.585557
14.339347	0.2041	15,645,186.800986
14.342748	0.2041	15,922,635.113377
14.346148	0.204	15,535,649.484237
14.349550	0.2041	15,381,544.582417
14.352952	0.2041	15,949,661.345776
14.356352	0.204	15,883,210.723869
14.359753	0.2041	15,848,549.583482
14.363155	0.2041	16,128,179.996650
14.366555	0.204	16,204,690.761068
14.369957	0.2041	16,969,840.763904
14.373358	0.2041	18,312,909.370283
14.376758	0.204	19,995,489.586138
14.380160	0.2041	21,396,414.681333
14.383562	0.2041	22,817,810.376577
14.386962	0.204	24,996,224.054990
14.390363	0.2041	27,049,466.528980
14.393765	0.2041	28,607,072.779584
14.397165	0.204	29,725,888.272159
14.400567	0.2041	30,285,287.444384
14.403968	0.2041	30,585,011.379763
14.407368	0.204	30,121,187.269141
14.410770	0.2041	29,353,648.144375
14.414172	0.2041	28,997,140.307562
14.417572	0.204	27,656,874.952764
14.420973	0.2041	26,493,871.326024
14.424375	0.2041	25,708,907.571542
14.427775	0.204	24,176,345.136978
14.431177	0.2041	23,034,563.530315
14.434578	0.2041	22,470,866.427488
14.437978	0.204	21,495,483.744075
14.441380	0.2041	20,503,560.103737
14.444782	0.2041	20,233,777.380712
14.448182	0.204	19,926,620.033949
14.451583	0.2041	19,284,073.325668
14.454985	0.2041	18,971,757.574070
14.458385	0.204	18,418,481.100296
14.461787	0.2041	17,666,548.203154
14.465188	0.2041	17,942,155.596833
14.468588	0.204	17,939,991.207642
14.471990	0.2041	17,313,736.373991
14.475392	0.2041	17,413,505.750467
14.478792	0.204	17,854,527.802395
14.482193	0.2041	17,679,771.833632
14.485595	0.2041	17,288,990.091489
14.488995	0.204	17,065,426.797986
14.492397	0.2041	16,852,555.960310
14.495798	0.2041	16,539,240.935784
14.499198	0.204	16,022,463.676831
14.502600	0.2041	15,828,235.193185
14.506002	0.2041	15,368,463.902366
14.509402	0.204	15,015,532.120192
14.512803	0.2041	15,035,229.969050
14.516205	0.2041	14,835,412.283452
14.519605	0.204	14,812,057.174103
14.523007	0.2041	14,602,700.626712
14.526408	0.2041	14,255,373.941902
14.529808	0.204	14,563,776.290894
14.533210	0.2041	14,940,338.930504
14.536612	0.2041	15,155,743.363178
14.540012	0.204	15,699,139.883870
14.543413	0.2041	15,726,089.475779
14.546815	0.2041	15,413,073.290479
14.550215	0.204	15,568,003.148682
14.553617	0.2041	15,674,796.278905
14.557018	0.2041	15,675,391.300271
14.560418	0.204	15,464,045.711186
14.563820	0.2041	15,192,703.680764
14.567222	0.2041	15,320,426.512581
14.570622	0.204	15,032,714.186105
14.574023	0.2041	14,698,840.508858
14.577425	0.2041	15,058,090.827716
14.580825	0.204	15,404,353.365361
14.584227	0.2041	15,399,011.316755
14.587628	0.2041	15,813,136.704254
14.591028	0.204	16,633,848.508649
14.594430	0.2041	17,041,316.447580
14.597832	0.2041	17,409,269.512485
14.601232	0.204	18,127,294.712137
14.604633	0.2041	18,922,627.685813
14.608035	0.2041	19,122,921.808669
14.611435	0.204	19,505,857.427180
14.614837	0.2041	20,293,137.115888
14.618238	0.2041	20,637,142.887614
14.621638	0.204	21,073,130.475916
14.625040	0.2041	20,733,921.197312
14.628442	0.2041	20,394,625.702608
14.631842	0.204	20,901,934.697477
14.635243	0.2041	20,103,809.797524
14.638645	0.2041	19,212,350.389367
14.642045	0.204	18,920,681.232752
14.645447	0.2041	17,807,694.430354
14.648848	0.2041	17,009,259.131217
14.652248	0.204	16,350,552.603910
14.655650	0.2041	15,509,016.500988
14.659052	0.2041	15,177,870.654715
14.662452	0.204	14,888,679.999298
14.665853	0.2041	14,832,086.022264
14.669255	0.2041	15,175,359.041048
14.672655	0.204	15,862,189.369170
14.676057	0.2041	17,781,746.282765
14.679458	0.2041	20,826,451.896198
14.682858	0.204	24,758,378.171678
14.686260	0.2041	29,405,551.153223
14.689662	0.2041	35,348,426.753012
14.693062	0.204	42,986,155.559502
14.696463	0.2041	50,955,734.807189
14.699865	0.2041	58,995,099.163840
14.703265	0.204	65,632,457.388765
14.706667	0.2041	70,110,141.751515
14.710068	0.2041	71,963,180.096104
14.713468	0.204	70,091,789.520446
14.716870	0.2041	66,220,545.559643
14.720272	0.2041	62,143,955.352204
14.723672	0.204	57,861,562.266634
14.727073	0.2041	54,022,888.978399
14.730475	0.2041	52,041,791.845518
14.733875	0.204	51,686,105.736294
14.737277	0.2041	53,596,679.914928
14.740678	0.2041	57,589,452.488787
14.744078	0.204	62,967,618.405696
14.747480	0.2041	68,729,902.357435
14.750882	0.2041	73,176,873.296157
14.754282	0.204	76,554,452.977051
14.757683	0.2041	78,514,884.200295
14.761085	0.2041	77,168,179.777020
14.764485	0.204	73,167,394.353529
14.767887	0.2041	68,050,333.149173
14.771288	0.2041	61,908,867.339489
14.774688	0.204	54,683,432.086623
14.778090	0.2041	47,982,488.068795
14.781492	0.2041	42,860,228.350283
14.784892	0.204	37,804,600.725514
14.788293	0.2041	33,246,229.871235
14.791695	0.2041	29,861,489.092336
14.795095	0.204	27,979,342.669661
14.798497	0.2041	27,006,764.334113
14.801898	0.2041	26,026,463.973721
14.805298	0.204	25,021,798.486817
14.808700	0.2041	24,293,211.902760
14.812102	0.2041	24,267,819.976412
14.815502	0.204	23,704,495.328205
14.818903	0.2041	22,796,200.504937
14.822305	0.2041	22,292,488.820890
14.825705	0.204	21,144,299.949567
14.829107	0.2041	20,154,635.975061
14.832508	0.2041	20,286,608.133025
14.835908	0.204	20,188,248.794158
14.839310	0.2041	19,304,946.334446
14.842712	0.2041	18,791,560.724581
14.846112	0.204	19,346,179.142743
14.849513	0.2041	19,660,483.965775
14.852915	0.2041	19,203,493.098150
14.856315	0.204	19,638,715.798460
14.859717	0.2041	20,624,451.706929
14.863118	0.2041	21,335,595.744131
14.866518	0.204	22,863,231.913086
14.869920	0.2041	25,639,953.633938
14.873322	0.2041	30,748,277.370656
14.876722	0.204	39,200,182.741664
14.880123	0.2041	52,012,458.655630
14.883525	0.2041	73,513,647.687501
14.886925	0.204	106,234,484.683605
14.890327	0.2041	154,357,480.154532
14.893728	0.2041	215,254,528.750901
14.897128	0.204	286,141,891.273084
14.900530	0.2041	365,044,568.855333
14.903932	0.2041	453,736,709.330850
14.907332	0.204	558,190,860.701118
14.910733	0.2041	659,425,862.259380
14.914135	0.2041	731,757,351.281419
14.917535	0.204	776,850,173.056163
14.920937	0.2041	804,323,371.573490
14.924338	0.2041	785,172,672.198558
14.927738	0.204	732,270,092.052390
14.931140	0.2041	684,800,633.929335
14.934542	0.2041	621,252,270.743807
14.937942	0.204	534,699,067.486823
14.941343	0.2041	454,301,615.372317
14.944745	0.2041	392,116,357.263303
14.948145	0.204	338,031,896.748174
14.951547	0.2041	295,489,386.885456
14.954948	0.2041	257,600,850.276915
14.958348	0.204	220,529,319.314350
14.961750	0.2041	194,095,319.875677
14.965152	0.2041	162,553,309.635007
14.968552	0.204	128,168,068.299144
14.971953	0.2041	104,091,672.673777
14.975355	0.2041	84,621,374.565016
14.978755	0.204	66,714,397.287329
14.982157	0.2041	52,423,509.196677
14.985558	0.2041	42,033,492.898837
14.988960	0.2041	34,083,768.945080
14.992360	0.204	28,922,541.786071
14.995762	0.2041	25,704,390.135638
14.999163	0.2041	23,643,211.381813
15.002563	0.204	22,782,369.950471
15.005965	0.2041	22,693,833.002595
15.009367	0.2041	22,872,780.906584
15.012767	0.204	23,153,812.619374
15.016168	0.2041	23,255,052.183418
15.019570	0.2041	22,562,638.723515
15.022970	0.204	22,391,720.175067
15.026372	0.2041	22,491,630.748220
15.029773	0.2041	21,963,909.152427
15.033173	0.204	21,489,696.231138
15.036575	0.2041	21,082,933.543215
15.039977	0.2041	20,940,464.033416
15.043377	0.204	20,905,218.288538
15.046778	0.2041	20,642,813.758869
15.050180	0.2041	20,396,790.533813
15.053580	0.204	20,278,110.394634
15.056982	0.2041	20,176,552.179323
15.060383	0.2041	20,377,274.201917
15.063783	0.204	20,198,593.914982
15.067185	0.2041	19,781,971.897799
15.070587	0.2041	19,906,603.594877
15.073987	0.204	19,651,755.986144
15.077388	0.2041	19,346,133.054534
15.080790	0.2041	19,299,492.257886
15.084190	0.204	19,549,717.922405
15.087592	0.2041	19,721,653.057119
15.090993	0.2041	19,360,959.146890
15.094393	0.204	19,492,880.069417
15.097795	0.2041	19,977,887.707398
15.101197	0.2041	20,295,577.863131
15.104597	0.204	20,313,187.313827
15.107998	0.2041	21,029,493.872161
15.111400	0.2041	21,988,936.333148
15.114800	0.204	22,737,936.845897
15.118202	0.2041	23,960,823.275289
15.121603	0.2041	25,038,785.759099
15.125003	0.204	25,903,791.607280
15.128405	0.2041	26,524,343.627499
15.131807	0.2041	27,082,687.589022
15.135207	0.204	27,965,280.913711
15.138608	0.2041	27,817,915.258771
15.142010	0.2041	27,317,790.615188
15.145410	0.204	27,755,991.256115
15.148812	0.2041	27,651,372.479903
15.152213	0.2041	27,108,487.215888
15.155613	0.204	26,392,952.926413
15.159015	0.2041	25,910,822.706900
15.162417	0.2041	25,863,258.041462
15.165817	0.204	25,539,927.217649
15.169218	0.2041	25,320,310.534280
15.172620	0.2041	24,920,308.742206
15.176020	0.204	24,576,993.879290
15.179422	0.2041	24,131,167.034049
15.182823	0.2041	23,326,012.011973
15.186223	0.204	23,184,421.845146
15.189625	0.2041	22,891,151.898462
15.193027	0.2041	22,044,027.806932
15.196427	0.204	21,892,518.436928
15.199828	0.2041	21,455,829.515381
15.203230	0.2041	21,003,826.436550
15.206630	0.204	20,743,488.867732
15.210032	0.2041	19,850,533.092449
15.213433	0.2041	19,047,615.816247
15.216833	0.204	18,214,786.388913
15.220235	0.2041	17,763,889.024789
15.223637	0.2041	17,212,959.782844
15.227037	0.204	16,331,034.526583
15.230438	0.2041	16,033,623.261054
15.233840	0.2041	16,171,971.519127
15.237240	0.204	16,309,256.110371
15.240642	0.2041	16,490,849.765574
15.244043	0.2041	17,018,809.490541
15.247443	0.204	17,891,070.584235
15.250845	0.2041	18,819,082.160873
15.254247	0.2041	19,679,398.408820
15.257647	0.204	20,547,074.066673
15.261048	0.2041	21,438,527.041345
15.264450	0.2041	21,951,138.255841
15.267850	0.204	21,591,320.456267
15.271252	0.2041	21,109,115.483349
15.274653	0.2041	21,128,821.725569
15.278053	0.204	20,820,883.605048
15.281455	0.2041	20,106,165.437262
15.284857	0.2041	19,290,827.508707
15.288257	0.204	18,549,959.247687
15.291658	0.2041	18,441,957.928052
15.295060	0.2041	18,172,133.056443
15.298460	0.204	18,065,850.229858
15.301862	0.2041	18,795,255.818506
15.305263	0.2041	19,481,886.544354
15.308663	0.204	19,541,220.664415
15.312065	0.2041	19,294,868.871490
15.315467	0.2041	20,061,697.795057
15.318867	0.204	21,603,346.622689
15.322268	0.2041	22,885,375.910855
15.325670	0.2041	23,970,794.328204
15.329070	0.204	26,171,901.860120
15.332472	0.2041	31,056,675.103442
15.335873	0.2041	38,352,020.534752
15.339273	0.204	49,058,022.015703
15.342675	0.2041	63,776,784.365139
15.346077	0.2041	82,367,802.498775
15.349477	0.204	105,622,433.680472
15.352878	0.2041	130,828,798.776752
15.356280	0.2041	154,925,360.300875
15.359680	0.204	175,632,185.419749
15.363082	0.2041	189,376,840.412034
15.366483	0.2041	198,684,825.613050
15.369883	0.204	205,232,304.697065
15.373285	0.2041	204,595,579.600049
15.376687	0.2041	194,628,607.877036
15.380087	0.204	181,098,658.701073
15.383488	0.2041	166,468,426.616936
15.386890	0.2041	148,591,921.244977
15.390290	0.204	131,699,293.170248
15.393692	0.2041	116,311,506.044782
15.397093	0.2041	103,406,301.508576
15.400493	0.204	92,575,533.420666
15.403895	0.2041	82,174,534.569249
15.407297	0.2041	72,654,927.491590
15.410697	0.204	64,747,535.496267
15.414098	0.2041	58,464,348.267864
15.417500	0.2041	52,887,360.089744
15.420900	0.204	48,176,599.482579
15.424302	0.2041	43,530,943.394564
15.427703	0.2041	39,905,916.250521
15.431103	0.204	36,946,811.711962
15.434505	0.2041	33,628,690.403283
15.437907	0.2041	31,245,398.444671
15.441307	0.204	29,840,104.273906
15.444708	0.2041	27,816,565.774221
15.448110	0.2041	26,277,672.365184
15.451510	0.204	25,391,109.498168
15.454912	0.2041	23,940,956.200748
15.458313	0.2041	22,873,601.010732
15.461713	0.204	22,005,225.925787
15.465115	0.2041	21,329,568.017972
15.468517	0.2041	20,877,512.280340
15.471917	0.204	20,150,884.355837
15.475318	0.2041	20,202,360.483241
15.478720	0.2041	20,382,467.340931
15.482120	0.204	19,754,655.877995
15.485522	0.2041	19,333,562.682599
15.488923	0.2041	19,339,326.267697
15.492323	0.204	19,518,042.564490
15.495725	0.2041	19,853,340.993600
15.499127	0.2041	19,897,807.742961
15.502527	0.204	19,983,583.618194
15.505928	0.2041	20,208,039.266693
15.509330	0.2041	20,180,829.577222
15.512730	0.204	19,921,306.269304
15.516132	0.2041	19,276,392.629591
15.519533	0.2041	19,180,470.681474
15.522933	0.204	19,160,735.266280
15.526335	0.2041	18,260,241.250721
15.529737	0.2041	17,854,564.881672
15.533137	0.204	17,197,945.036762
15.536538	0.2041	16,286,954.210763
15.539940	0.2041	16,198,048.717202
15.543340	0.204	15,962,154.391857
15.546742	0.2041	15,649,181.827799
15.550143	0.2041	15,693,912.962466
15.553543	0.204	15,542,052.687332
15.556945	0.2041	15,550,909.604125
15.560347	0.2041	15,761,682.808962
15.563747	0.204	15,788,777.103667
15.567148	0.2041	16,330,299.231850
15.570550	0.2041	16,978,499.625891
15.573950	0.204	17,621,470.154085
15.577352	0.2041	18,424,693.406533
15.580753	0.2041	18,616,417.581503
15.584153	0.204	18,592,564.872989
15.587555	0.2041	18,725,304.062911
15.590957	0.2041	18,887,122.723072
15.594357	0.204	19,330,989.454280
15.597758	0.2041	19,262,817.738521
15.601160	0.2041	18,638,896.142234
